AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_030576	LIMD2	114.0	12.9749214998	77.0	73.6019138669
NM_001350213	TMSB15B	10.0	1.32894171008	2.0	3.02101810966
NM_001284259	KIF20B	129.0	7.34107400647	121.0	8.12987328192
NM_058243	BRD4	538.0	37.9905522843	491.0	44.0751692
NM_058246	DNAJB6	29.0	4.29909422834	22.0	8.23158145476
NM_001351527	SETX	182.0	5.94498295442	162.0	7.40138155992
NM_005198	CHKB	21.0	4.73181565794	19.0	5.87038746308
NM_144713	RMDN2	1.0	0.182704679106	1.0	0.213155458957
NM_000407	GP1BB	13.0	4.98089572464	11.0	6.50175636644
NM_002245	KCNK1	15.0	2.54780449091	13.0	4.7197805185
NM_005199	CHRNG	23.0	3.86018980678	21.0	4.96018513951
NM_001244438	ARG1	0.0	-	0.0	-
NM_000406	GNRHR	0.0	-	0.0	-
NM_007103	NDUFV1	210.0	47.2601330889	181.0	47.6248887158
NM_001563	IMPG1	0.0	-	0.0	-
NM_001134422	CDV3	224.0	19.5901903437	128.0	73.1820461704
NM_001161630	KDM4E	0.0	-	0.0	-
NM_021995	UTS2	0.0	-	0.0	-
NM_001195082	TEX22	0.0	-	0.0	-
NM_145315	AFG1L	13.0	0.952244682539	11.0	2.79224806608
NM_145270	PRR35	0.0	-	0.0	-
NM_006834	RAB32	23.0	6.98282473734	18.0	9.74478850416
NM_001204118	CLEC17A	0.0	-	0.0	-
NM_001184697	MEPE	0.0	-	0.0	-
NM_001321513	SEPT10	57.0	4.08793687347	56.0	15.5015137391
NM_001320768	CYYR1	0.0	-	0.0	-
NM_000727	CACNG1	0.0	-	0.0	-
NM_000724	CACNB2	0.0	-	0.0	-
NM_001136482	C19orf38	0.0	-	0.0	-
NM_030758	OSBP2	16.0	1.35319336525	16.0	2.13480887138
NM_030759	NRBF2	6.0	1.15850720775	5.0	2.12415335835
NM_000720	CACNA1D	0.0	-	0.0	-
NM_001136486	TRIM64	0.0	-	0.0	-
NM_001304561	BTNL2	0.0	-	0.0	-
NM_030755	TMX1	100.0	8.94598343464	74.0	32.2206095183
NM_001304563	INO80E	108.0	31.0916075568	61.0	38.4712641232
NM_001198525	TCF7L2	183.0	16.4191706573	138.0	35.3972121905
NM_001350106	PAQR3	41.0	3.94681398197	5.0	3.15338230518
NM_004314	ART1	0.0	-	0.0	-
NM_000728	CALCB	0.0	-	0.0	-
NM_000729	CCK	0.0	-	0.0	-
NM_021635	PBOV1	0.0	-	0.0	-
NM_017763	RNF43	0.0	-	0.0	-
NM_001193268	EML2	8.0	0.978483706294	8.0	1.15018785844
NM_017761	PNRC2	19.0	2.88898935632	9.0	7.8654364355
NM_017767	SLC39A4	7.0	1.10844516923	7.0	1.37473296001
NM_021633	KLHL12	45.0	4.89695123467	41.0	8.81616972071
NM_021632	ZNF350	17.0	2.66549034835	14.0	3.21372845812
NM_017768	LRRC40	133.0	16.5766187243	118.0	23.9426957646
NM_017769	G2E3	28.0	1.77137256275	15.0	2.59585360908
NM_021639	GPBP1L1	158.0	15.5148434059	81.0	20.864105071
NM_006355	TRIM38	82.0	5.34702494697	52.0	13.6529273368
NM_001074	UGT2B7	0.0	-	0.0	-
NM_001042616	PIGY	0.0	-	0.0	-
NM_001329544	PTDSS2	77.0	11.2781863228	62.0	15.0511437963
NM_170783	ZNRD1	113.0	47.2403965109	74.0	71.2912698791
NM_178819	GPAT4	126.0	7.32943997476	47.0	12.5831684283
NM_001007189	IGIP	0.0	-	0.0	-
NM_001297734	ZNF417	5.0	0.389984806973	5.0	1.06392376905
NM_024038	TRIR	321.0	121.468286396	276.0	190.784974179
NM_145272	C17orf50	0.0	-	0.0	-
NM_001031827	BOLA2	0.0	-	0.0	-
NM_001135599	TGFB2	0.0	-	0.0	-
NM_198969	AES	176.0	37.0633684779	158.0	72.949037297
NM_001135597	CCDC88A	372.0	13.9146006848	311.0	20.3373776591
NM_178335	CCDC50	135.0	5.53718287447	102.0	25.838148677
NM_001282460	LRRC63	0.0	-	0.0	-
NM_006350	FST	17.0	2.97421968804	13.0	5.00177998344
NM_139240	C1orf105	0.0	-	0.0	-
NM_015688	FAM184B	3.0	0.286611426593	3.0	0.345950707185
NM_001320399	PCNP	37.0	5.43674416011	17.0	13.0815784182
NM_018206	VPS35	148.0	10.9018558394	142.0	21.7990905253
NM_017506	OR7A5	0.0	-	0.0	-
NM_145273	CD300LG	0.0	-	0.0	-
NM_017504	OR2M4	0.0	-	0.0	-
NM_007360	KLRK1	0.0	-	0.0	-
NM_001172831	ZNF300	0.0	-	0.0	-
NM_001281765	EPHA5	34.0	1.48198857748	25.0	2.94396615595
NM_203299	C9orf131	0.0	-	0.0	-
NM_203298	CHCHD1	164.0	71.3232308685	72.0	74.02763704
NM_017508	SOX6	68.0	2.77978077982	66.0	10.0312812511
NM_001013660	FRRS1	59.0	8.08669466732	59.0	11.5131144705
NM_182702	PRSS42	0.0	-	0.0	-
NM_207454	C17orf102	0.0	-	0.0	-
NM_000885	ITGA4	309.0	15.6160806003	262.0	31.0319682106
NM_001017372	SLC27A6	0.0	-	0.0	-
NM_001008270	PRSS37	0.0	-	0.0	-
NM_001105198	TMEM177	43.0	9.08130558913	33.0	12.9409958447
NM_207459	TEX19	3.0	0.568781560419	1.0	0.741522626916
NM_001131065	RFESD	2.0	0.262181214517	2.0	1.1597273312
NM_000238	KCNH2	24.0	2.05344727454	20.0	2.10950402485
NM_000239	LYZ	0.0	-	0.0	-
NM_001253750	CLECL1	0.0	-	0.0	-
NM_000230	LEP	0.0	-	0.0	-
NM_000231	SGCG	1.0	0.221784713186	1.0	0.419011073429
NM_000232	SGCB	96.0	8.23490423722	89.0	34.1356105839
NM_000233	LHCGR	0.0	-	0.0	-
NM_000234	LIG1	342.0	37.0958526923	285.0	37.9022842725
NM_000235	LIPA	94.0	12.4875308832	88.0	26.9172713571
NM_001135774	SYN3	0.0	-	0.0	-
NM_000237	LPL	0.0	-	0.0	-
NM_001243746	FAM20A	4.0	0.326197467517	1.0	0.302849587726
NM_001243212	CCER2	2.0	0.694519773554	2.0	0.916488640009
NM_006179	NTF4	0.0	-	0.0	-
NM_006178	NSF	55.0	5.0710759904	51.0	8.3757220208
NM_001105540	DGKZ	30.0	2.69496108901	26.0	2.84537752189
NM_139069	MAPK9	43.0	3.6367071691	21.0	6.70855326962
NM_003455	ZNF202	28.0	2.31214929338	24.0	4.5245448422
NM_003454	ZNF200	16.0	1.73394130652	7.0	2.1627743285
NM_006177	NRL	0.0	-	0.0	-
NM_139062	CSNK1D	254.0	24.7364393426	196.0	58.4898579377
NM_001293725	TAF4B	8.0	0.678472643851	8.0	1.12766113771
NM_006172	NPPA	0.0	-	0.0	-
NM_153710	STKLD1	3.0	0.396243649144	0.0	-
NM_001351504	NCBP1	144.0	9.77181232142	111.0	18.7582692154
NM_153712	TTL	134.0	9.52647604946	93.0	30.1022875927
NM_001286084	TRMT112	80.0	21.0647747675	64.0	73.1820461704
NM_153714	C10orf67	0.0	-	0.0	-
NM_153716	HSFY2	0.0	-	0.0	-
NM_001351502	FKTN	31.0	1.45842921174	11.0	4.07837444804
NM_024776	PEAK1	71.0	2.20536622857	61.0	4.2721380881
NM_001297432	MAEA	187.0	28.9494061411	171.0	52.8334871678
NM_004897	MINPP1	81.0	10.2628062569	79.0	19.806859512
NM_001297435	FAM53A	3.0	0.327629009512	1.0	0.338923084324
NM_001171252	PAGE3	0.0	-	0.0	-
NM_001195685	LYPD6	4.0	0.358101171047	2.0	1.42268876094
NM_001251905	APPL2	31.0	3.47652450658	26.0	5.1143602403
NM_001251902	TNK1	0.0	-	0.0	-
NM_001317061	RIPK1	37.0	3.06845614821	28.0	6.73051971778
NM_001317062	WDR77	146.0	21.0651887764	140.0	48.2511906528
NM_001080458	EVX2	19.0	4.31293772798	19.0	4.87352921464
NM_024919	FRMD1	0.0	-	0.0	-
NM_001320546	WDR6	245.0	19.4860577636	212.0	23.6664794612
NM_001348437	GPR68	14.0	1.7010101968	11.0	3.67722286298
NM_001014979	CCDC189	1.0	0.237575210565	0.0	-
NM_001080450	BEND3	24.0	1.3227160372	19.0	2.80418990999
NM_001321018	UBA52	958.0	102.249911285	620.0	588.044687857
NM_024911	WLS	156.0	20.4793910052	143.0	32.2808604835
NM_001080453	INTS1	380.0	20.0000582339	366.0	20.438407777
NM_001080454	ACSM4	0.0	-	0.0	-
NM_001080456	ZSCAN5B	0.0	-	0.0	-
NM_139282	RHOXF1	0.0	-	0.0	-
NM_139283	PPTC7	11.0	1.07726539583	9.0	3.61036426548
NM_006393	NEBL	0.0	-	0.0	-
NM_139281	WDR36	72.0	4.00908167829	72.0	9.25345463
NM_139286	CDC26	10.0	4.21900804969	0.0	-
NM_006397	RNASEH2A	211.0	67.818153037	177.0	72.1872277303
NM_139285	GAS2L2	0.0	-	0.0	-
NM_006399	BATF	0.0	-	0.0	-
NM_006398	UBD	0.0	-	0.0	-
NM_001085447	CCDC173	3.0	0.507681466561	1.0	0.221249970056
NM_017589	BTG4	0.0	-	0.0	-
NM_025218	ULBP1	5.0	0.577491661931	4.0	1.99757115822
NM_199285	PRR19	9.0	2.15913941367	7.0	2.39904379296
NM_001287682	LOC388780	0.0	-	0.0	-
NM_001303482	SMIM21	0.0	-	0.0	-
NM_145212	MRPL30	115.0	9.30581471278	95.0	71.7491801044
NM_004548	NDUFB10	135.0	71.0936148403	113.0	79.9172796465
NM_001318873	TVP23A	0.0	-	0.0	-
NM_001243776	CEP57	64.0	7.29094873392	43.0	10.6932988577
NM_001316354	COPS3	200.0	37.6465333665	78.0	32.4605313211
NM_001081492	KRT80	45.0	4.24176078956	39.0	11.2806101754
NM_001348531	KNOP1	38.0	5.05913696492	35.0	9.32961475041
NM_001352086	CCDC91	19.0	2.47744948709	11.0	3.26665914527
NM_001166386	MAGEA12	125.0	24.6410915899	101.0	39.230078024
NM_001355570	SPTY2D1OS	0.0	-	0.0	-
NM_024669	ANKRD55	0.0	-	0.0	-
NM_001039762	FAM196A	7.0	0.583021534437	6.0	1.52939041801
NM_001039763	TMEM232	0.0	-	0.0	-
NM_001184705	HADH	84.0	15.1660161472	72.0	26.534002433
NM_001003665	STUM	3.0	0.142915133156	3.0	2.58488521355
NM_145175	FAM84A	0.0	-	0.0	-
NM_001374	DNASE1L2	7.0	1.93768921739	7.0	2.85486211363
NM_024663	NPEPL1	38.0	6.38354261432	36.0	8.40580993107
NM_024662	NAT10	128.0	11.6265463107	111.0	13.2368293489
NM_024667	VPS37B	86.0	11.4829458813	72.0	30.801709118
NM_005853	IRX5	19.0	3.38216309706	19.0	4.80304428798
NM_005851	CDK2AP2	84.0	20.8046631762	48.0	46.2429858675
NM_005850	SF3B4	201.0	37.0184614977	189.0	54.4103132244
NM_005857	ZMPSTE24	118.0	13.6847825081	107.0	27.5033234836
NM_005856	RAMP3	0.0	-	0.0	-
NM_005854	RAMP2	13.0	6.070862728	12.0	8.3421295528
NM_005859	PURA	97.0	6.7253889179	85.0	32.1976930108
NM_005858	AKAP8	131.0	13.5715593402	113.0	19.9504897242
NM_001035267	RPL41	54.0	33.9398969477	0.0	-
NM_001330255	TMCO5A	0.0	-	0.0	-
NM_033343	LHX4	1.0	0.195345237	0.0	-
NM_001352888	CTXND1	0.0	-	0.0	-
NM_018622	PARL	34.0	8.8196648841	34.0	10.9472156237
NM_006922	SCN3A	1.0	0.0402250630491	1.0	0.0611450441985
NM_001352885	SMIM31	0.0	-	0.0	-
NM_001305082	NAT9	73.0	12.5679737916	67.0	38.486068735
NM_002492	NDUFB5	78.0	27.0351167377	67.0	43.1449086345
NM_001166034	SBSN	0.0	-	0.0	-
NM_031939	MRO	0.0	-	0.0	-
NM_031938	BCO2	0.0	-	0.0	-
NM_002496	NDUFS8	191.0	87.1980805495	174.0	100.896277814
NM_001252612	ZNF638	167.0	8.97481229195	147.0	9.08824220103
NM_002495	NDUFS4	61.0	33.0240054863	54.0	37.5395829876
NM_001004490	OR2AG2	0.0	-	0.0	-
NM_001004491	OR2AK2	0.0	-	0.0	-
NM_001004492	OR2B11	0.0	-	0.0	-
NM_001349451	SETD5	187.0	9.59852355761	113.0	10.2793229583
NM_001287237	COMMD5	48.0	11.2077465748	25.0	13.5945814935
NM_001349109	ST6GALNAC3	2.0	0.183756545844	1.0	0.534284862188
NM_031935	HMCN1	0.0	-	0.0	-
NM_031246	PSG2	0.0	-	0.0	-
NM_001136105	COLCA2	0.0	-	0.0	-
NM_001136107	METTL11B	0.0	-	0.0	-
NM_017762	MTMR10	19.0	1.4057690599	18.0	2.83074833154
NM_001136103	TMEM132C	0.0	-	0.0	-
NM_012390	SMR3A	0.0	-	0.0	-
NM_001204446	AP5S1	29.0	5.43089658642	13.0	7.9132638544
NM_001136108	R3HCC1	85.0	19.6347165057	82.0	22.7501159686
NM_018430	TSNAXIP1	0.0	-	0.0	-
NM_152393	KLHL40	3.0	0.455213353026	2.0	0.393412326177
NM_152391	PQLC3	12.0	2.40954289053	10.0	6.02715435671
NM_152390	TMEM178A	7.0	1.52304439968	4.0	1.64229843545
NM_152397	IQCF1	0.0	-	0.0	-
NM_199000	LHFPL3	0.0	-	0.0	-
NM_152395	NUDT16	65.0	3.90035810381	53.0	33.0847723081
NM_152394	ERICH6	0.0	-	0.0	-
NM_032287	RTL6	94.0	6.4806626278	52.0	26.5094339122
NM_199001	CYSRT1	0.0	-	0.0	-
NM_033062	KRTAP4-2	0.0	-	0.0	-
NM_033061	KRTAP4-7	0.0	-	0.0	-
NM_033060	KRTAP4-1	0.0	-	0.0	-
NM_033067	DMRTB1	0.0	-	0.0	-
NM_033066	MPP4	14.0	2.09062319143	12.0	2.30127711802
NM_033064	ATCAY	0.0	-	0.0	-
NM_003596	TPST1	55.0	9.84298074977	27.0	8.90426766283
NM_033068	ACP4	0.0	-	0.0	-
NM_001322437	HNRNPH3	320.0	47.0581667081	311.0	109.657733718
NM_001006681	SPIN2B	6.0	1.74926306747	2.0	0.94479716943
NM_001042784	CCDC158	0.0	-	0.0	-
NM_014939	TRAPPC8	99.0	5.81041194948	86.0	7.32744155706
NM_001346456	CD5	0.0	-	0.0	-
NM_001025579	NDEL1	35.0	5.28026284888	23.0	8.55342969345
NM_003000	SDHB	192.0	61.5496161241	172.0	74.891146448
NM_001318380	NUDT14	73.0	25.7148945524	65.0	53.0188678245
NM_001318381	INVS	32.0	2.32911330762	22.0	2.77497642856
NM_001318383	CIDEA	0.0	-	0.0	-
NM_001320942	IREB2	82.0	4.54589992849	74.0	9.98234980666
NM_001349021	NME9	0.0	-	0.0	-
NM_014517	UBP1	62.0	5.48766081988	37.0	8.36782927416
NM_018339	RFK	30.0	4.06782822671	17.0	13.333147234
NM_030657	LIM2	0.0	-	0.0	-
NM_003001	SDHC	23.0	2.96011048648	16.0	11.5154102062
NM_015210	MTCL1	57.0	3.43435011793	52.0	4.00898811527
NM_014565	OR1A1	0.0	-	0.0	-
NM_015214	DDHD2	55.0	4.28709991883	37.0	6.35813994006
NM_018335	ZNF839	13.0	1.257695863	13.0	1.71397202019
NM_014564	LHX3	0.0	-	0.0	-
NM_001313954	AURKB	243.0	68.2433429063	144.0	91.2879669198
NM_024694	ADGB	0.0	-	0.0	-
NM_001195144	ANKRD44	11.0	0.6614663669	9.0	1.10780794866
NM_012079	DGAT1	42.0	4.14304096038	29.0	7.25600361921
NM_001127500	MET	10.0	0.548578239909	10.0	0.868355098943
NM_178859	SLC51B	1.0	0.390482659919	0.0	-
NM_012071	COMMD3	0.0	-	0.0	-
NM_001313959	AFF1	59.0	2.30164399182	50.0	5.04749312876
NM_012073	CCT5	762.0	76.1074611283	706.0	159.37263987
NM_012072	CD93	0.0	-	0.0	-
NM_001083536	FGD3	7.0	0.744099595211	7.0	1.17969508828
NM_001083537	FAM86B1	0.0	-	0.0	-
NM_024690	MUC16	0.0	-	0.0	-
NM_001083538	POTEE	9.0	0.960314913637	9.0	1.02338392283
NM_005144	HR	3.0	0.199630366383	3.0	0.308448487667
NM_005147	DNAJA3	102.0	13.5552054428	93.0	23.6562675884
NM_005146	SART1	191.0	19.4688299811	186.0	28.4111478403
NM_005141	FGB	0.0	-	0.0	-
NM_005140	CNGA2	0.0	-	0.0	-
NM_005143	HP	0.0	-	0.0	-
NM_005142	GIF	0.0	-	0.0	-
NM_001256829	TMEM265	2.0	0.349574952689	2.0	2.24497676039
NM_024877	CNTD2	2.0	0.404021684451	2.0	0.794488528839
NM_005149	TBX19	1.0	0.130068639378	1.0	0.272497179156
NM_001178061	SEMA6C	42.0	3.83298244992	25.0	3.17630408726
NM_001354107	ATAD2B	33.0	1.48988586847	30.0	2.50036580602
NM_020855	ZNF492	0.0	-	0.0	-
NM_001178065	CASR	0.0	-	0.0	-
NM_001354103	FAM192A	52.0	4.69655325217	45.0	21.5913941367
NM_001810	CENPB	108.0	13.9583801531	81.0	16.5174165146
NM_001354459	PLPP5	33.0	5.5083092818	7.0	6.43953860217
NM_012291	ESPL1	144.0	7.98063307362	141.0	8.13367464177
NM_001355276	CENPVL3	0.0	-	0.0	-
NM_012293	PXDN	351.0	18.8108992281	323.0	26.702330001
NM_001355274	FBLL1	3.0	0.700484160923	1.0	0.365227562511
NM_012294	RAPGEF5	16.0	0.886870915913	9.0	1.50637633512
NM_001918	DBT	37.0	1.25575468442	35.0	8.86603140878
NM_001919	ECI1	177.0	61.8158943456	170.0	68.6459065511
NM_001916	CYC1	369.0	109.759169708	338.0	126.854959825
NM_001917	DAO	0.0	-	0.0	-
NM_001254752	UQCRB	100.0	7.40624899765	81.0	70.2868787853
NM_004435	ENDOG	29.0	9.29655660208	26.0	10.6749398304
NM_001912	CTSL	158.0	33.835755339	105.0	38.4637111117
NM_001291540	CT45A9	0.0	-	0.0	-
NM_001910	CTSE	0.0	-	0.0	-
NM_004431	EPHA2	146.0	13.4445158673	127.0	15.9044080318
NM_199290	NACA2	45.0	21.4511902786	21.0	11.8952588068
NM_001321167	ARHGAP44	6.0	0.511098213493	5.0	0.789362796394
NM_001321160	METTL8	26.0	0.963395538907	16.0	6.70417717486
NM_001195304	BBIP1	24.0	3.72013885463	4.0	4.70581667081
NM_001321163	ZNF69	7.0	1.44998640083	4.0	2.98417642539
NM_001353828	MOK	16.0	2.94378907528	6.0	2.06209944002
NM_201442	C1S	2.0	0.259861026778	0.0	-
NM_033125	SLC22A16	0.0	-	0.0	-
NM_001288631	FAM222B	31.0	2.61578499081	19.0	4.11446625731
NM_000531	OTC	0.0	-	0.0	-
NM_000530	MPZ	0.0	-	0.0	-
NM_006948	HSPA13	182.0	16.7596019716	171.0	44.3264002509
NM_006944	SPP2	0.0	-	0.0	-
NM_019034	RHOF	13.0	1.95962961158	10.0	5.77128459628
NM_001008496	PIWIL3	0.0	-	0.0	-
NM_006947	SRP72	152.0	14.3942627578	147.0	26.7643323152
NM_001008491	SEPT2	558.0	55.1024925425	493.0	166.627508526
NM_006942	SOX15	3.0	0.789929053781	3.0	1.56860555694
NM_001008493	ENAH	134.0	3.73350507388	104.0	21.4941356045
NM_020808	SIPA1L2	125.0	6.95282808614	117.0	8.30823813849
NM_080868	ASB17	0.0	-	0.0	-
NM_020802	CEP126	4.0	0.20837564594	2.0	0.218875193991
NM_020805	KLHL14	0.0	-	0.0	-
NM_020804	PACSIN1	2.0	0.170682957602	1.0	0.274946592003
NM_020807	ZNF319	13.0	1.13046626491	11.0	2.30851383851
NM_020806	GPHN	56.0	4.77801190565	48.0	7.62708987685
NM_001620	AHNAK	822.0	16.0360426078	770.0	15.9922678237
NM_020202	NIT2	17.0	4.90945153855	16.0	7.06721926014
NM_020753	CASKIN2	140.0	10.2447205034	113.0	11.4926761254
NM_054023	SCGB3A2	0.0	-	0.0	-
NM_001624	CRYBG1	22.0	1.07069496249	20.0	1.41938785895
NM_145017	PPP1R32	2.0	0.47700285942	2.0	0.574418936343
NM_020205	OTUD7B	94.0	5.37849537497	72.0	10.4375459808
NM_001627	ALCAM	49.0	3.66306136779	34.0	7.12318824829
NM_020759	STARD9	63.0	1.483854153	60.0	1.5615983847
NM_178469	LCN8	0.0	-	0.0	-
NM_020209	SHD	35.0	4.98714266744	15.0	5.38201906633
NM_020208	SLC6A20	0.0	-	0.0	-
NM_017706	WDR55	67.0	9.53201469832	56.0	17.8428882102
NM_178468	FAM83C	0.0	-	0.0	-
NM_001321702	RPS9	246.0	120.393613706	243.0	152.468460134
NM_001321703	NCOA2	96.0	4.11937751123	90.0	7.5164580271
NM_001294145	SSB	180.0	32.5466335262	163.0	48.7610050144
NM_001348223	OR4C5	0.0	-	0.0	-
NM_001291466	TBC1D3E	0.0	-	0.0	-
NM_198276	TMEM17	1.0	0.190677246921	1.0	0.6148303188
NM_198277	SLC37A2	2.0	0.174954099296	2.0	0.483601713206
NM_198274	SMYD1	21.0	1.74037654251	20.0	4.98375696298
NM_032856	WDR73	41.0	4.7309656439	26.0	8.39348830995
NM_003907	EIF2B5	91.0	11.5258408314	82.0	13.8958464573
NM_198273	LYSMD3	13.0	1.12011692587	9.0	3.5868439771
NM_032853	MUM1	144.0	12.8884986215	103.0	17.6996868602
NM_198271	LMOD3	2.0	0.317109028357	2.0	0.436189780539
NM_018114	DALRD3	16.0	3.27543737043	12.0	3.89446896895
NM_001080843	GSTT2B	0.0	-	0.0	-
NM_001008723	CFAP58	0.0	-	0.0	-
NM_001080849	DNLZ	44.0	21.6492799118	38.0	25.9740048646
NM_001040284	PAPD5	36.0	1.6289365399	32.0	5.60120095868
NM_018117	WDR11	91.0	7.05574286638	87.0	8.68943453827
NM_001278209	NUP153	177.0	10.7742130941	137.0	11.1228394037
NM_001040283	DMRTC2	0.0	-	0.0	-
NM_001278205	HSPA14	60.0	5.38070413374	29.0	24.6401789569
NM_001009894	C12orf29	59.0	7.53520122445	39.0	14.6371107491
NM_001008693	CST9	0.0	-	0.0	-
NM_018111	C19orf73	0.0	-	0.0	-
NM_025187	C16orf70	50.0	6.4035886309	39.0	11.2806101754
NM_002764	PRPS1	88.0	14.9817836867	66.0	25.3140482982
NM_025185	TANC2	219.0	6.84300335156	194.0	11.921717372
NM_016656	RRAGB	22.0	3.65889506439	12.0	3.91523947012
NM_001145306	CDK6	2018.0	63.2170664208	1051.0	393.245095861
NM_025180	CEP63	17.0	1.02528966571	9.0	1.56414929115
NM_003008	SEMG2	0.0	-	0.0	-
NM_016651	DACT1	5.0	0.475335017254	4.0	0.584713182514
NM_199294	CENPS	0.0	-	0.0	-
NM_024112	C9orf16	50.0	25.7400911868	20.0	29.1312460574
NM_025189	ZNF430	14.0	1.31124057273	6.0	1.28565219027
NM_025188	TRIM45	26.0	2.665008715	20.0	4.21174641794
NM_001303253	ACAT2	338.0	72.0047305336	325.0	93.1244751016
NM_007163	SLC14A2	0.0	-	0.0	-
NM_016591	GCNT4	0.0	-	0.0	-
NM_007165	SF3A2	300.0	66.7370364224	251.0	66.043353965
NM_007167	ZMYM6	23.0	1.64118100844	19.0	1.75314738717
NM_007166	PICALM	167.0	14.7670363657	122.0	22.8588828175
NM_000397	CYBB	0.0	-	0.0	-
NM_000396	CTSK	1.0	0.202792099626	1.0	0.370761313458
NM_000395	CSF2RB	0.0	-	0.0	-
NM_016599	MYOZ2	0.0	-	0.0	-
NM_000393	COL5A2	1980.0	104.872485807	1858.0	151.552394489
NM_000392	ABCC2	2.0	0.134797539597	2.0	0.158281026444
NM_000391	TPP1	46.0	4.7790745018	42.0	9.11126206477
NM_000390	CHM	28.0	1.88751214124	23.0	4.30287212408
NM_001080836	MEIG1	0.0	-	0.0	-
NM_001012419	ANKRD20A3	0.0	-	0.0	-
NM_207102	FBXW12	0.0	-	0.0	-
NM_001042454	TGFB1I1	97.0	19.7362577225	94.0	24.8939739036
NM_001033112	PAIP2	156.0	37.7956285482	134.0	128.086447509
NM_001012417	MS4A13	0.0	-	0.0	-
NM_001012416	KRTAP5-6	0.0	-	0.0	-
NM_001012415	SOHLH1	0.0	-	0.0	-
NM_015868	KIR2DL3	0.0	-	0.0	-
NM_003842	TNFRSF10B	116.0	10.254872167	84.0	23.3049968459
NM_001128636	ELFN1	7.0	0.68663172161	7.0	1.03312259842
NM_138702	MAGEC3	0.0	-	0.0	-
NM_001167602	NEU4	0.0	-	0.0	-
NM_138704	NSMCE3	0.0	-	0.0	-
NM_203351	MAP3K3	132.0	10.039595616	74.0	13.759865159
NM_003844	TNFRSF10A	34.0	7.13132903485	31.0	8.08718174131
NM_003845	DYRK4	19.0	3.74142720287	19.0	4.46194517348
NM_001167608	RHBDD1	16.0	1.13004795174	14.0	5.42062426638
NM_003848	SUCLG2	17.0	2.65077013827	17.0	4.80362810277
NM_003849	SUCLG1	263.0	66.2560900378	249.0	87.7967064174
NM_001134363	RBM20	5.0	0.253665307756	5.0	0.498172774597
NM_001351973	CMC2	31.0	12.2088677146	30.0	32.1976930108
NM_001048249	SMIM15	80.0	10.1606560643	13.0	21.2075471298
NM_198498	C11orf53	0.0	-	0.0	-
NM_019042	PUS7	79.0	8.25191870391	66.0	12.1981592252
NM_001010924	FAM171A1	27.0	2.50897466044	24.0	3.29565611963
NM_000975	RPL11	1055.0	370.921124369	1042.0	712.234554445
NM_001010926	HES5	0.0	-	0.0	-
NM_198492	CLEC4G	0.0	-	0.0	-
NM_198493	ANKRD45	0.0	-	0.0	-
NM_001303034	CHRNA10	0.0	-	0.0	-
NM_198491	FAM92B	0.0	-	0.0	-
NM_001199815	GGCT	98.0	30.2279517913	57.0	41.7606006356
NM_001242607	NCAM1	140.0	8.46721338693	130.0	17.9724975676
NM_198495	CTAGE4	0.0	-	0.0	-
NM_024052	GID4	11.0	0.95406207551	9.0	3.65834252814
NM_024050	DDA1	41.0	3.69124398167	19.0	22.5696450037
NM_024057	NUP37	77.0	21.8585730278	57.0	21.3272792237
NM_001256795	LOC100129083	0.0	-	0.0	-
NM_014908	DOLK	38.0	6.32851207454	28.0	6.35590823071
NM_024058	SMIM2	0.0	-	0.0	-
NM_024059	FNDC11	0.0	-	0.0	-
NM_001205262	RAD54B	13.0	0.886932733123	10.0	10.3687485967
NM_001160389	TRPT1	22.0	7.62528933627	20.0	9.55869011259
NM_018848	MKKS	16.0	1.91298345445	4.0	0.857101460183
NM_145686	MAP4K4	442.0	21.2325265728	388.0	37.2623850668
NM_007104	RPL10A	378.0	192.971208237	378.0	212.150303857
NM_003352	SUMO1	24.0	5.76901690096	1.0	1.19952189648
NM_001349935	TOR1AIP2	125.0	5.43364667698	41.0	10.6505319981
NM_001347882	ANO9	0.0	-	0.0	-
NM_001335	CTSW	0.0	-	0.0	-
NM_001206997	C4orf22	1.0	0.388006025712	0.0	-
NM_001347885	GVQW3	2.0	0.134378070776	1.0	0.650804433198
NM_018663	PXMP2	34.0	13.0405703354	20.0	12.4848197389
NM_001012303	SERPINI2	0.0	-	0.0	-
NM_001324393	HMBOX1	86.0	7.97338171958	55.0	16.6155996031
NM_018844	BCAP29	50.0	3.04912527266	40.0	20.2233443704
NM_018842	BAIAP2L1	225.0	22.5032922542	165.0	39.4295967144
NM_024589	ROGDI	30.0	6.32487708771	25.0	10.6207667918
NM_018661	DEFB103B	0.0	-	0.0	-
NM_024581	FAM184A	30.0	2.72227713466	28.0	3.00248425622
NM_001323623	GNL2	194.0	27.324795803	179.0	27.3760884825
NM_024583	SCRN3	19.0	2.28431716546	18.0	5.1819345928
NM_001323625	ACP6	19.0	2.76966652349	13.0	3.93704464043
NM_024585	ARMC7	33.0	5.60516988	24.0	14.7559276512
NM_018843	SLC25A40	54.0	6.30837040658	30.0	10.8275427824
NM_006760	UPK2	0.0	-	0.0	-
NM_014906	PPM1E	8.0	0.448652345697	6.0	0.971041535247
NM_031485	GRWD1	390.0	58.2862146279	347.0	94.9795928503
