"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001198994",185.351494019259,0.0108870794523039,0.250335849237891,0.0434898936187044,0.965311020629256,0.985421666892365
"NM_012179",317.727621492062,-0.135667529303901,0.170084061221237,-0.79764986989246,0.42507370239327,0.684753729877229
"NM_001270888",183.390755989449,0.0185676380305915,0.386820614896753,0.0480006424568336,0.961715730592279,0.983539453487463
"NM_001330437",54.8238825518167,-0.166360854542242,0.3198963088662,-0.520046183501994,0.603031386271144,0.810845796305245
"NM_004739",774.041079012174,0.360887623289178,0.184738105137068,1.95350939115357,0.0507592655879181,0.198051410962075
"NM_001348138",150.178261177416,0.468290525172247,0.23134525297412,2.02420632864524,0.0429489266964451,0.177705096185506
"NM_001039705",417.026709497523,-0.31657744431651,0.278077398009566,-1.13845082909478,0.254932279851697,0.516271484713469
"NM_001012614",897.395686930166,0.873067803334688,0.197990002997872,4.40965599330828,1.03534956069319e-05,0.00037153268808072
"NM_001201543",70.1699317128125,-0.414967423076409,0.268372186926397,-1.54623855709093,0.122046964807034,0.341444592636217
"NM_001301317",74.0686685288141,-0.340290962871513,0.299621921352838,-1.13573453282406,0.256067683405899,0.51730147466241
"NM_170695",66.5506948372989,-0.30958920263936,0.295976110657057,-1.0459938876556,0.295563854442018,0.560947509134137
"NM_170692",145.414708782066,1.24059723766309,0.241359416947943,5.14004074649661,2.74678896793921e-07,1.74141249362724e-05
"NM_001258345",25.2427297919044,0.253386117150357,0.427113316820225,0.593252673638853,0.553012066179249,0.779351091918837
"NM_152879",541.581090536649,0.861840445906138,0.172124573517247,5.00707382040241,5.52637363317304e-07,3.19437632820475e-05
"NM_001352615",52.6000430618375,-0.299684570897877,0.350847873636457,-0.854172401821098,0.393009472317452,0.656580207040562
"NM_001330653",127.067085089011,0.470462793965939,0.271763328748456,1.73114892333909,0.0834252064688714,0.272180657083806
"NM_001329784",44.3948225481184,-0.308490374390651,0.358904633712833,-0.859532994041756,0.390046524923745,0.65505632732703
"NM_001033",764.891805561318,-0.479173765090166,0.299568841690857,-1.59954474031934,0.109699615755476,0.319890130727539
"NM_001520",980.163113688048,0.317904836546708,0.219257501520231,1.44991543889035,0.147082101471826,0.38254716866946
"NM_018006",77.9940042631721,0.380372403241202,0.304560500598737,1.24892230769724,0.211693491568933,0.466461858257107
"NM_001354723",102.554690596799,-0.294271299706816,0.27844427709253,-1.05684089750218,0.290584205726207,0.555117620794593
"NM_022340",122.514025694023,0.581140688262368,0.316127887107322,1.8383088362751,0.0660169097786016,0.234850094137068
"NM_016070",215.678784782045,-0.282068148657568,0.196710391405024,-1.43392602008906,0.151593375603376,0.389217430208174
"NM_016072",26.7462070583114,-0.312252993392455,0.570096470206306,-0.547719569776422,0.58388447258163,0.798897012785235
"NM_022344",49.4653023558861,-0.1711326842822,0.360609899318686,-0.474564576861388,0.635097359635448,0.830029083747763
"NM_015032",118.335008535928,-0.124612082686334,0.360573465151585,-0.345594156891016,0.729647737829557,0.876831057225357
"NM_022346",421.6380082232,-0.488791116807814,0.330796077390692,-1.47762065579308,0.139509342427756,0.370987240345767
"NM_016076",38.182480096683,-0.201319756665363,0.406113678498804,-0.49572266910472,0.620090090965397,0.820749986026187
"NM_001160167",31.8792380622644,-0.222038113930758,0.440252317158302,-0.504342862665547,0.614020461976333,0.817464320672169
"NM_001423",424.895130842761,0.0123771373633025,0.269115364822545,0.0459919387042949,0.963316675094139,0.984322627784876
"NM_015033",123.392874405461,-0.694118782532386,0.299510973549988,-2.31750701587078,0.0204761289151489,0.110855901524359
"NM_001567",536.672481153256,1.11265023979597,0.222708020164049,4.99600436022188,5.85303375627372e-07,3.2848450493785e-05
"NM_001031713",176.351711658196,0.234265137285536,0.266193394684818,0.880056162035555,0.378828885761228,0.646197163507878
"NM_001031711",283.039831492637,-0.366390897762131,0.18508516137761,-1.97958007565296,0.0477507336415539,0.189999106282737
"NM_031314",272.342073859652,-0.409646848582857,0.319840957665906,-1.28078296029478,0.200269910762154,0.452983258164332
"NM_153358",53.2413945611843,-0.541788255346822,0.335947368977674,-1.61271766168476,0.106805861637395,0.31480823889642
"NM_001321",247.978400751441,-0.0522437725808009,0.186379018364867,-0.280309302190472,0.779240214634669,0.902588514422042
"NM_001321066",26.9450377835607,-0.885839644438939,0.424922301967462,-2.08470969948471,0.0370956596825854,0.161517547548939
"NM_016215",77.1943485789341,0.373551556546385,0.338912048377608,1.10220795729924,0.270371273369276,0.534272679166766
"NM_016217",75.7534374237727,0.193749069956701,0.32039678391464,0.604716026139387,0.545367697789197,0.773642891230535
"NM_032997",512.184496665221,-0.187821641925427,0.239352784894024,-0.784706315443905,0.432625779111255,0.690778359107949
"NM_016219",463.106625575594,0.450805962766125,0.17995714824384,2.50507394213253,0.0122425796480536,0.0791014868424778
"NM_032999",343.435841259138,0.0540064188431847,0.253763754513872,0.212821641714134,0.831466082771031,0.927329661301311
"NM_007040",2269.34565145475,0.636894603310368,0.197699397286855,3.22153032356622,0.00127507968696338,0.0166797409843332
"NM_001105206",437.474288846529,-0.0332061221236268,0.19532335155607,-0.170005899750776,0.865005496863877,0.941151720156335
"NM_000345",28.8764199054957,-0.991426559049527,0.403486334874215,-2.45715027587886,0.0140044091193991,0.0861596948563155
"NM_194313",89.4895202749646,-0.365092704557641,0.286721879969905,-1.27333395203729,0.20289956365988,0.455668723265933
"NM_001290205",124.526089054805,-0.308280258900757,0.247693078037655,-1.24460587006752,0.213276661575668,0.467892069048748
"NM_002841",152.069858223438,1.81709552040796,0.243204206675078,7.47148063452541,7.92974400963248e-14,3.82729094624911e-11
"NM_000431",126.335076284052,0.156302711086187,0.31739312972687,0.492457764352655,0.622395772548479,0.822193329783666
"NM_002332",765.727640529312,0.614397236056945,0.380379311074198,1.61522253752938,0.10626251158552,0.314166010516088
"NM_001134445",104.926445272262,-0.0241357200615233,0.32472075557257,-0.074327617336827,0.940749702348432,0.974257791735802
"NM_001282925",275.930566556668,-0.0362679532448056,0.216369226763717,-0.167620663008661,0.866881714467809,0.941338564759477
"NM_181718",29.2858200328056,-0.485617447981987,0.423742833023888,-1.14601926011716,0.251787182923597,0.513802151346532
"NM_006829",23.7506062934777,-2.31435713272743,0.583698778929311,-3.96498539361808,7.34004415221826e-05,0.00185967050397278
"NM_198976",585.99201759193,-0.0834977341305258,0.166392697004683,-0.501811291202135,0.615800269840387,0.817988166336763
"NM_181713",46.1806477731834,0.077806403193838,0.394996015153131,0.196980223113578,0.843843014239835,0.932289261366517
"NM_001288984",51.1179054945491,0.04527739307092,0.484921134355108,0.0933706325898414,0.925609120372414,0.96614652677177
"NM_000435",1401.85325697156,0.366653371257942,0.356140259378995,1.02951958281066,0.303235582427975,0.569505369475881
"NM_007204",268.014278939989,0.0835407878957486,0.292755738143415,0.28536003572652,0.775368322032872,0.901002818416193
"NM_000925",152.172016183168,-0.0534351000144586,0.22983560643611,-0.232492697032619,0.816155358763107,0.91957145945527
"NM_007207",79.402858082846,-1.30583934934189,0.295970652740432,-4.41205686189135,1.02393212180116e-05,0.000370187894072906
"NM_001290149",166.795269407867,1.02389856996836,0.557015009810123,1.83818847236701,0.0660346378495488,0.234850094137068
"NM_002846",36.3014976563708,0.0610059661342236,0.53826522430646,0.11333811544825,0.90976250014971,0.96027677542843
"NM_001350615",165.177122473447,-0.177507965439467,0.391578221186862,-0.453314193270109,0.650322513987463,0.838686568686605
"NM_194271",118.455075926197,0.0865784898331907,0.246043483669675,0.351882880789587,0.724926098310642,0.874741722436955
"NM_003969",221.659123846942,-0.502951772589339,0.24027424191151,-2.09324049298039,0.0363276917089986,0.159686342471295
"NM_003793",44.0464999520943,-0.0596454210735139,0.364177036353015,-0.163781389597823,0.86990324278224,0.942761423888735
"NM_194278",343.436264738576,0.740622913965695,0.270202438152622,2.7409927128317,0.00612538659969749,0.0501087769888812
"NM_006822",38.1413086743966,0.734877051526406,0.398963030494488,1.84196778988664,0.0654798615187742,0.233669908776609
"NM_001351695",138.490655694075,-0.326648973224732,0.387298056384596,-0.84340462814087,0.399002184412299,0.662236603530248
"NM_138367",51.3927583785473,-0.617594861531438,0.336734310375307,-1.83407167758788,0.0666433549747473,0.235730416112582
"NM_001350626",449.060567476922,0.671853957817505,0.283763535466413,2.36765431017485,0.0179012532635086,0.101587770577689
"NM_006324",69.8902292564981,-0.585693573318574,0.38512932549485,-1.5207711658052,0.128317272664229,0.352188408594768
"NM_001025247",82.8503515724265,0.622801341839749,0.289382151879987,2.152176068198,0.0313834897673842,0.144811102640803
"NM_007069",241.766903733805,-0.513117000986524,0.173409829010513,-2.95898452766143,0.00308654597894207,0.0314951673728624
"NM_024755",113.078756829142,0.451685185044641,0.419172869594124,1.07756302425297,0.281228810798257,0.546386554423003
"NM_024757",494.921116433985,0.0593863428406813,0.155606865137727,0.38164346276187,0.70272584140267,0.864938564546661
"NM_024756",27.0536606652666,0.342541889846062,0.433341049114318,0.790467209478919,0.429254964818217,0.688076747823024
"NM_024753",130.23453332881,-0.607159386757262,0.324330415095952,-1.87203961915701,0.0612011224855988,0.223980391209552
"NM_053056",235.584016518539,-0.531411955976465,0.188128448341862,-2.82472938388774,0.00473205634806269,0.0422167651828551
"NM_007358",173.931960401526,-0.0237694018514529,0.348386195194856,-0.0682271633586354,0.945604804113797,0.977213076360887
"NM_001281297",676.928668531275,-0.420669832140499,0.21574552428928,-1.94984268399676,0.051194872321435,0.1987868473527
"NM_007359",263.347047274177,0.0753870291104694,0.228232097697632,0.330308619475356,0.74116678070355,0.882708525848901
"NM_001281293",154.273101660519,-0.760949604069894,0.265065174639018,-2.87080188903051,0.00409432035585611,0.0385585116049551
"NM_173611",142.417055752515,-0.106663025199867,0.264802507852249,-0.402802171569241,0.687093763499385,0.858105117089699
"NM_001172895",219.828007064801,0.259176578434708,0.190526743424653,1.36031600486156,0.17372994577505,0.418470411668546
"NM_001286792",154.997403702029,1.19068552203368,0.2622387207457,4.54046419479113,5.61305108608952e-06,0.00022389579394224
"NM_014620",39.2073083550152,-1.02525558006708,0.318206820217284,-3.22197864699126,0.00127308622531953,0.0166797409843332
"NM_001350103",76.4848897527152,0.490177354467129,0.393433412193672,1.24589660988385,0.212802354858887,0.467709729383614
"NM_145290",328.712815240731,0.907328921931807,0.214380619794445,4.23232717025347,2.31285630379544e-05,0.000711019168806922
"NM_145296",95.8588635073281,-0.553590515089781,0.269206354711456,-2.05637981942565,0.0397459199387249,0.168755290462037
"NM_001243279",118.334595997174,0.559024930612082,0.245139663468567,2.28043443766807,0.0225819350972357,0.117511277355049
"NM_004555",206.589900714318,-0.109645307648614,0.207927828629374,-0.527323871803878,0.597968699562597,0.807924417911867
"NM_207309",105.062894888664,0.23038017685741,0.287168931306729,0.802246175479678,0.42241057070025,0.68197943556134
"NM_001166419",56.0380962086611,0.283027450171275,0.299295030901936,0.945647006962866,0.344328659876221,0.608130318349687
"NM_018323",80.2741337988937,-0.267695206482136,0.308446390311686,-0.867882442104862,0.38545869176066,0.651748598978044
"NM_020126",141.31399873911,0.803619612165089,0.326426932104715,2.46186675524461,0.0138216004357473,0.0854160749079828
"NM_001166417",51.968383167662,-0.194361767920817,0.414922520224246,-0.468429064336574,0.639477787551803,0.832485378723878
"NM_020695",357.13446968424,1.93796676596133,0.231499147270757,8.37137755714807,5.69485255316993e-17,4.99749197234085e-14
"NM_005523",32.9306257957104,-0.121360140777519,0.375796827637158,-0.322940833589729,0.746740051004654,0.885422069962332
"NM_014106",62.0648866422404,-0.289626787476504,0.417426253383699,-0.693839415055377,0.487782921369705,0.733079330528065
"NM_005833",106.828801624477,0.11073725512714,0.271598640122649,0.407723893894066,0.683476393377207,0.856081022349311
"NM_005526",520.372992991025,0.449827493245489,0.258116572769709,1.74272999373359,0.0813807898433722,0.268295343018467
"NM_005837",619.265702397621,-0.0164605038223519,0.275153277052197,-0.0598230339056778,0.952296580025049,0.979402264047867
"NM_001317975",99.9400333181302,-0.240154301996482,0.221089767009748,-1.08622983887759,0.277377318982231,0.542338112241335
"NM_030815",104.823912058201,0.237631705828104,0.308591163214835,0.770053501702735,0.441268156690193,0.697260028896781
"NM_003780",314.489711579048,2.58621199212835,0.38666835607707,6.68845006704627,2.25546576711549e-11,5.44300276249145e-09
"NM_006339",393.875510411016,0.548309946796721,0.211781372538643,2.58903764870384,0.00962445712583209,0.0674200904467759
"NM_006337",334.542172242132,0.848255867199692,0.189795165271937,4.46932284067573,7.84676196787573e-06,0.000298207847542931
"NM_001293163",143.398399505389,-0.0383105578122614,0.241472470585002,-0.158653935661687,0.873941532399404,0.944491492401897
"NM_006335",181.769155450429,-0.0214989208533777,0.213867587263306,-0.100524446590913,0.91992797556223,0.964838945857513
"NM_001286124",23.5179645852584,-0.308627400556062,0.471395020208557,-0.654710778275759,0.512653984430184,0.750591371409763
"NM_006330",39.358840516042,-1.16836637848973,0.408972619436808,-2.85683276327563,0.00427891221666045,0.0393749662797171
"NM_033121",104.713172549522,0.493559259900287,0.280269083772499,1.76101927924708,0.0782351399557756,0.260864872536477
"NM_006026",682.86317296189,0.0239583383678324,0.178437284325839,0.134267557693171,0.893191006124557,0.954302488412566
"NM_001330269",426.005767541828,-0.715775984439428,0.170756003273176,-4.19180568014541,2.76742989310012e-05,0.000824506196237513
"NM_018321",193.237391516657,-0.0842469411043049,0.354812037368856,-0.237441045487201,0.812314650306457,0.917720029333101
"NM_001349740",24.8881552438234,0.377628143446083,0.499615366425942,0.755837728025643,0.449746493445137,0.703739344475422
"NM_152663",59.6985434574944,-0.290197864159301,0.350397445428337,-0.828196289515051,0.407559344845715,0.669197119882561
"NM_005786",68.6233291132681,0.947163643378491,0.334620343905812,2.83056204031963,0.00464662985711089,0.0417524521941604
"NM_001256732",178.021534195412,-0.484668855685605,0.198623602483179,-2.44013727284325,0.014681681782905,0.0887984174501138
"NM_005783",99.6394865432475,-0.0197442615964112,0.285667621931785,-0.0691162038697054,0.944897123049356,0.976980712167463
"NM_005781",118.029164384691,0.850155220477611,0.402792810437428,2.11065142785034,0.0348022837930948,0.155171568339374
"NM_005788",52.1303627251064,-0.214224622171227,0.378328839138953,-0.566239207824562,0.571231180113863,0.792248057827687
"NM_006356",271.313751940139,-0.31558423402872,0.182379022262858,-1.73037573133755,0.0835631669096268,0.272327903503925
"NM_002788",320.279228151441,-0.207336665964813,0.239724965084843,-0.864893924967024,0.38709701226786,0.653145859014447
"NM_000346",708.512186295375,0.275692045264886,0.243018826271411,1.13444727511351,0.256606978235998,0.517520069632874
"NM_001352579",79.4391317511293,-0.106206762909454,0.26942830661842,-0.394193038743587,0.693438524766792,0.860887530062025
"NM_006024",354.116756564051,-0.0315313392372688,0.358210778030873,-0.0880245407762443,0.929857171128096,0.968314244112716
"NM_002787",749.423600777317,-0.201197633659845,0.231205371330301,-0.87021176239203,0.384184689079293,0.650962752972163
"NM_001042724",504.700457102229,0.579627085060381,0.196946240598231,2.94307260346652,0.0032497219549783,0.0326766312827141
"NM_001039707",149.35219114396,0.831555430256434,0.269364713516866,3.08709860099908,0.00202120541010928,0.023171847771716
"NM_001003684",139.266567497512,0.135941487937189,0.23982399646037,0.566838556372957,0.570823872463574,0.791803828264245
"NM_015509",117.468326166171,0.192325937067473,0.233417396083126,0.82395716983742,0.409963894548801,0.670626484450456
"NM_001267039",92.2951453407466,-0.208349002750934,0.424878582883923,-0.490373041015001,0.623869949913642,0.82317537679076
"NM_001348803",150.636533743659,0.861211814289845,0.269228762196913,3.19881058495511,0.00137995802187195,0.0176527284305764
"NM_015500",37.6031728042927,0.831970006672029,0.379433871991547,2.19266140448991,0.0283317834471716,0.135701528322395
"NM_001349852",101.967960702058,0.971353285958649,0.273438827194578,3.55236048927111,0.00038179141441625,0.00666443494278492
"NM_006023",351.270904273185,-0.292239799481167,0.168516583614566,-1.73419015038651,0.0828843500176526,0.271257987086836
"NM_015503",122.853378795856,0.55962643134139,0.306883136914384,1.82358156583077,0.0682153555617492,0.23901373039476
"NM_001351290",45.3757417389209,-0.331400787553992,0.422769232327451,-0.783881044818581,0.43310991310323,0.691042973749666
"NM_002430",53.4858501355821,1.24188124858596,0.399326062819267,3.10994288681837,0.00187123521953018,0.0216843140145556
"NM_001134493",336.985905553135,0.0874279241819384,0.237869332492121,0.367546010517494,0.713211778227266,0.868423360097003
"NM_002434",368.055889949474,-0.281219610121004,0.207804659988027,-1.35328827629374,0.175963553074363,0.420647889506396
"NM_001278669",122.214882854676,0.845921652070628,0.247702656310892,3.4150689567451,0.000637658662606353,0.00999240108788819
"NM_001289152",92.2148276361959,0.641851102655839,0.333230353587543,1.92614837077625,0.0540858503089952,0.206686743085008
"NM_001004431",45.2300174585931,0.789102639233254,0.470616063917359,1.67674395273473,0.0935925618051788,0.289723201232356
"NM_001318093",28.1379740741568,-0.000655635431274292,0.458143520166305,-0.00143106996479247,0.9988581717594,0.999429033982474
"NM_170735",99.5547135910402,0.505221267848678,0.263863911168917,1.91470393056234,0.0555302720435483,0.210912563420553
"NM_144664",30.4782660527639,0.0845698637033083,0.506078766721814,0.167108105031001,0.867284988797804,0.941510696197899
"NM_018951",77.4826646678469,-0.240892350366894,0.310144499346732,-0.776710052489384,0.437329854676967,0.694218892813149
"NM_170739",110.821953596604,-0.193395016713706,0.241272266329462,-0.801563394151658,0.422805559592185,0.682251837289873
"NM_033004",27.7311540681203,0.483595900991709,0.452386505873527,1.06898834229796,0.285074922418534,0.550365645221223
"NM_014700",130.560498480213,1.88323286425933,0.307796489480103,6.11843516292303,9.44987165672443e-10,1.36148673287106e-07
"NM_183013",56.2239141861544,0.464674258933613,0.297041328467468,1.56434211135204,0.117737247557675,0.333779045719306
"NM_007170",26.2261756042633,-0.375713967636436,0.508318758371351,-0.739130636925972,0.459827674861639,0.712074976431529
"NM_006020",118.75869562013,0.188681545092045,0.226012936622459,0.834826306457074,0.403815511960078,0.666671991953247
"NM_001204",157.796202167155,0.883238464220263,0.210975110151695,4.18645812572488,2.83341177047047e-05,0.000837963860838388
"NM_001318893",73.4083051603688,-0.107217018726864,0.36059613421439,-0.297332690380755,0.766212526222736,0.896949977641047
"NM_007223",188.501538579895,0.442214497277181,0.301752675795294,1.46548658139216,0.142788210726981,0.376183023511885
"NM_022111",428.813984502719,-0.698130094162803,0.295112294161357,-2.3656421910403,0.0179988302034029,0.101961683071272
"NM_022110",46.5758205760653,-1.16080862620233,0.424923832799937,-2.73180400015092,0.00629886005914232,0.0510091410661919
"NM_021136",86.8451068090167,0.0788844490911985,0.347300814694183,0.227135802029893,0.820318145492506,0.921777199466026
"NM_021134",142.964942732636,0.0577399759820913,0.280852271961999,0.20558842404488,0.837112420645647,0.928970616920125
"NM_001089",120.520185649382,1.13048282627304,0.298583597898322,3.78615179879372,0.000152998232339938,0.00331141689860408
"NM_019088",306.051486279855,0.0946205089889582,0.211270844436789,0.447863543316637,0.654251680640234,0.840272947474744
"NM_148170",183.209259663558,-0.040491265016977,0.1925977957077,-0.210237427007884,0.833482369733791,0.92828460390791
"NM_138493",47.8558810462574,0.511520804648701,0.312281912439531,1.6380097094088,0.101419668368713,0.304132978801858
"NM_199165",33.9200014549502,-0.0439131256320303,0.408981103414239,-0.107372016128463,0.914493854036952,0.963074992387345
"NM_019080",223.322517182251,-0.0229142265092098,0.229668589664346,-0.0997708330194314,0.92052626436253,0.965013035392213
"NM_019083",36.6287752343939,-0.13704520007103,0.510698592493474,-0.268348497695891,0.788431078882189,0.90737296968933
"NM_019082",841.128429136088,0.395576580483093,0.206896015638653,1.91195842637189,0.0558815266717109,0.212037884025953
"NM_138499",70.386171300425,0.373389650156179,0.365049715391847,1.02284602456238,0.306380653098633,0.572331242906816
"NM_019086",45.2883030953125,0.111640721855432,0.436993007948364,0.25547484702232,0.798356368358855,0.91201586080095
"NM_024685",47.4139597910594,-0.471507672652562,0.338263601896225,-1.39390602479665,0.163345984713895,0.404815163638184
"NM_203434",87.5449685733273,-1.28163577495767,0.319763028571982,-4.00807992306451,6.12144058022227e-05,0.00159272953964651
"NM_014982",271.484211603681,0.524791343216629,0.259974196510386,2.01862858030091,0.0435258381742346,0.179262302777232
"NM_182498",332.579915336397,0.044219581616961,0.221902683207331,0.199274659403939,0.842047900502499,0.931687052064974
"NM_001317812",45.6562054940093,0.466625680034581,0.436380792907515,1.06930847465937,0.284930693171359,0.550351700436101
"NM_182491",42.7715066084287,0.762188873427282,0.453226468286133,1.68169541445689,0.0926279176880113,0.288666923207903
"NM_001005741",162.2143099204,-0.0705632144349846,0.306167504263486,-0.230472579396467,0.81772456847745,0.920307569803606
"NM_017623",194.010014433789,0.32342138052431,0.245455649784468,1.31763673318705,0.187625282772566,0.436631353568847
"NM_017621",88.3473462172797,0.703504798534395,0.287547391877821,2.44656991649333,0.0144222821912472,0.0879458559646934
"NM_017620",2786.78875547309,-0.130779007777061,0.121403327970764,-1.07722753538153,0.281378626688137,0.546398689080785
"NM_017629",41.2542814835098,1.27168397801881,0.450176349259036,2.82485737003271,0.0047301666787319,0.0422167651828551
"NM_006055",170.664519519572,-0.898236142288114,0.259381401773161,-3.46299363079877,0.000534201040406364,0.00869585605909382
"NM_019884",231.060037656297,0.103887155204321,0.330881683677753,0.313970704118808,0.753543289214133,0.889070432298997
"NM_012239",78.0715778639078,-0.133115873312707,0.348061226302492,-0.382449590052926,0.70212791330456,0.864825921542544
"NM_012238",98.2021885709937,-0.0650661003050031,0.289449693663809,-0.224792431048748,0.822140754549241,0.922641998296412
"NM_012237",404.252248648567,-0.344122847032985,0.215664015461554,-1.59564332647943,0.110568448444137,0.320816220024499
"NM_004491",431.200219170502,0.307204775400151,0.20784204525381,1.47806847755469,0.139389450387259,0.370975010914864
"NM_012231",172.595509132555,-0.418855216322865,0.235977501159097,-1.77497945467467,0.0759012796219239,0.25576578072239
"NM_004493",309.711463872681,-0.557879730432395,0.19342963678516,-2.88414815694466,0.00392474057669014,0.0371791175532776
"NM_001013703",326.58678496855,0.332761780866741,0.21724873456435,1.53170871873675,0.125594329926718,0.347481245853429
"NM_133259",1911.29569767478,-0.0825278077569388,0.280252308388447,-0.294476817092083,0.768393575765144,0.897978594050961
"NM_144716",162.041243705336,-0.176887802246221,0.255509233929978,-0.692295145367218,0.488751998156508,0.733964380554569
"NM_144718",36.0486716436526,-0.779157991964178,0.429876521962708,-1.81251580897402,0.0699065334583997,0.242529436679586
"NM_000262",119.61704873615,0.069230513606494,0.246291460412713,0.281091814919136,0.778639978934909,0.902414661623085
"NM_017955",511.932211966542,-0.294266137083627,0.271992782161052,-1.08188950730827,0.279301627787579,0.544215332806265
"NM_017956",24.7517287161864,-0.715378690323495,0.500904438222847,-1.42817399035548,0.153241785003283,0.39123061376268
"NM_003200",764.072653599913,0.39244777047812,0.243106355873038,1.61430485463356,0.106461317631915,0.314172035203011
"NM_003201",119.503780038933,-0.193070386827493,0.344781705720707,-0.559978628865798,0.575494014855917,0.793894961025734
"NM_017953",116.101974414371,-0.901504239244409,0.325320228146281,-2.77112875636816,0.00558623325772924,0.0471362846476052
"NM_207113",49.5343527043521,-0.0938786822801932,0.380477360366716,-0.246739207267707,0.8051100614504,0.914791047013101
"NM_153256",42.873571775329,-0.127587239975631,0.39463827572094,-0.323301736869162,0.746466738742638,0.885422069962332
"NM_145049",83.6432325830816,-0.181424274104264,0.312699778557045,-0.580186768732127,0.561788675278187,0.785251387555798
"NM_153252",65.9168631630359,-0.453696648401079,0.32548611122618,-1.39390478657261,0.163346358676538,0.404815163638184
"NM_004272",23.0822624028064,1.29912372463152,0.520818171439533,2.49439016507578,0.0126173768731288,0.0808735318435008
"NM_004273",24.0331444659257,-0.0788863852867135,0.613880910383161,-0.128504379192172,0.897749832864586,0.956298735007929
"NM_004274",253.913095614726,0.43033535244848,0.278210984285942,1.54679497487485,0.121912692345105,0.341405053439889
"NM_001100588",187.536860373026,0.685779419466307,0.250371340683357,2.73904919626407,0.00616171524405259,0.0503038086540513
"NM_004278",23.5634088935722,0.288151024976456,0.431146260658874,0.66833706161827,0.503918460917754,0.744577514654688
"NM_001330170",273.994388416764,-0.192501971587713,0.222716758439381,-0.864335368997875,0.387403685940602,0.653298337367588
"NM_001330173",51.0453638518216,-0.0811344237287569,0.314836941840132,-0.257702997794825,0.796636132329089,0.911376668961908
"NM_144609",150.468649675112,-0.0735748384144744,0.261525216282587,-0.281329806204898,0.778457451052121,0.902384217370296
"NM_001330177",99.8239993747718,0.601224228899026,0.299097665638835,2.01012678455676,0.0444177718868805,0.181142692025373
"NM_001330176",78.5206487557233,-0.0991147324277522,0.314916662809398,-0.314733210823274,0.752964226173493,0.888770319791236
"NM_018451",101.858648866656,-0.108475066062765,0.636423609943771,-0.170444754669533,0.86466037789814,0.940961555184418
"NM_001124756",24.201434283448,0.787533498916191,0.517325852316244,1.52231614830408,0.127929883767458,0.351418055991292
"NM_001014283",36.2632342656085,-0.12541512576476,0.343170617359187,-0.365459976526754,0.71476807777622,0.869437689835586
"NM_198566",30.6025511807432,-0.120753827666335,0.412910074283895,-0.292445825827227,0.76994577486321,0.898541020449034
"NM_022802",202.322296410965,-0.158563467417064,0.249847903027705,-0.634639976944216,0.525663248910593,0.758690636297872
"NM_018452",69.3319977011413,0.616051197437827,0.38498509064135,1.60019494887852,0.109555342358924,0.319823250653938
"NM_004927",136.642749359743,-0.369742886690324,0.232673891485279,-1.58910346291998,0.112037036117742,0.323703534763413
"NM_016622",145.903914722541,-0.118441431386819,0.192616381546318,-0.614908402057889,0.53861521375612,0.768438170024805
"NM_001128228",113.887629053654,0.631852598516121,0.293502359340984,2.15280245083839,0.0313342074604177,0.144692292752416
"NM_001324337",131.1478778448,-0.894264666607524,0.358603370426399,-2.49374306087585,0.0126404007530759,0.0809136528311946
"NM_001351489",139.780494269911,-0.150534663325827,0.289989059805844,-0.519104629073297,0.603687780440242,0.810937676675432
"NM_020404",30.4018975342861,0.0305561185278677,0.534162575681283,0.0572037801204918,0.954382866992636,0.980374828406187
"NM_025161",408.809736968325,0.975096829225239,0.265522423104866,3.67237093509098,0.000240310526709325,0.00468629800873761
"NM_022575",176.017983281203,0.0926342516220179,0.210373846795386,0.44033159555292,0.659696960211861,0.843227589635208
"NM_020409",155.655593394377,-0.361327294451533,0.293411555934382,-1.23146920134373,0.218147428807514,0.474060587635959
"NM_014112",171.811167618594,-0.356422193539422,0.219100832725562,-1.62674960704446,0.103790288265765,0.308557946605923
"NM_016530",49.6015332180386,0.11430478293639,0.36161918419225,0.316091590084505,0.751932989891423,0.888096066489894
"NM_016531",63.8009714485731,-0.774506945499028,0.329326592129174,-2.35178987670463,0.0186833257009294,0.104694962279527
"NM_016535",55.703387968454,-1.01553338770468,0.34754670873456,-2.92200548065123,0.00347785420563388,0.0342568639254937
"NM_176787",46.8135420230699,-0.838392613104165,0.377564924604041,-2.22052568570399,0.0263831040822959,0.129215872162838
"NM_016538",104.380042876975,0.71064358842219,0.301938799238051,2.35360142590324,0.0185925348497437,0.104527512466264
"NM_016539",151.77190620833,0.185692641253365,0.284655012781673,0.652342776045856,0.514180070827285,0.751254768647123
"NM_001271736",174.703993265958,-0.210682209329953,0.198357639022953,-1.06213307623395,0.288175276191666,0.553252971574812
"NM_015884",45.7850586547227,-0.120863408960503,0.321703418769989,-0.375698242258712,0.707141244795143,0.866357968778718
"NM_175868",118.239218903588,-0.140323726301922,0.243147091129006,-0.577114559135199,0.563862069803483,0.786896134135178
"NM_175866",109.805251832865,0.147071065480338,0.281851385559072,0.521803592303129,0.601807088249386,0.810113830995602
"NM_001324",327.820881387232,0.294441747081215,0.164591947830154,1.78891951254539,0.0736277788444392,0.250875026186153
"NM_018146",193.271850128382,-0.127102894615441,0.196385411294366,-0.647211489782835,0.517495076097772,0.752769736222392
