AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_022073	EGLN3	0.0	-	0.0	-
NM_001353976	STAMBP	135.0	7.67562463687	57.0	27.1790448763
NM_152765	C8orf46	0.0	-	0.0	-
NM_001207037	ETV7	1.0	0.222178609302	1.0	0.465031082131
NM_020248	CTNNBIP1	148.0	19.5098783078	87.0	139.628417965
NM_022070	HEATR6	139.0	13.9463235155	135.0	15.0308904339
NM_001137674	ZNF860	3.0	0.369442971362	2.0	0.415809782759
NM_020400	LPAR5	0.0	-	0.0	-
NM_030901	OR7A17	0.0	-	0.0	-
NM_197975	BTNL3	0.0	-	0.0	-
NM_030903	OR2W1	0.0	-	0.0	-
NM_197977	ZNF189	31.0	3.72123838571	21.0	4.7242388395
NM_030905	OR2J2	0.0	-	0.0	-
NM_030904	OR2T1	0.0	-	0.0	-
NM_001354980	PNMA6F	0.0	-	0.0	-
NM_021150	GRIP1	0.0	-	0.0	-
NM_030908	OR2A4	0.0	-	0.0	-
NM_021153	CDH19	0.0	-	0.0	-
NM_032140	ENKD1	28.0	7.03674021924	20.0	7.58523321286
NM_021155	CD209	0.0	-	0.0	-
NM_021156	TMX4	86.0	5.508400297	62.0	23.3126724774
NM_001322929	STAU1	247.0	25.5953839937	213.0	48.4975927332
NM_001284390	VGLL4	67.0	6.81235205894	45.0	20.0073338883
NM_000689	ALDH1A1	0.0	-	0.0	-
NM_001039479	AREL1	114.0	8.26602356568	43.0	6.86767383307
NM_015178	RHOBTB2	167.0	12.1001104639	85.0	15.3658278581
NM_001184985	WNK1	883.0	31.0379679708	808.0	40.2330182991
NM_001322255	KNCN	0.0	-	0.0	-
NM_001142298	SQSTM1	153.0	20.7225188595	131.0	48.2915890976
NM_001322253	RAD54L2	169.0	6.64506769199	133.0	11.9232322209
NM_001277285	IGSF9B	24.0	1.99148241478	23.0	2.10492859081
NM_001300780	SEMA6A	379.0	21.4313257417	251.0	31.5196115048
NM_012142	CCNDBP1	49.0	5.30020768431	32.0	11.6657104703
NM_021255	PELI2	3.0	0.207941391536	3.0	0.937794272516
NM_001198	PRDM1	5.0	0.382198827424	4.0	0.637306519337
NM_001197	BIK	1.0	0.414282674427	1.0	0.817414883498
NM_001194	HCN2	20.0	2.31696824372	19.0	2.80951924564
NM_001195	BFSP1	5.0	0.894452625123	5.0	0.988016488312
NM_001192	TNFRSF17	0.0	-	0.0	-
NM_001320267	ATP5PF	169.0	36.7418087529	121.0	146.092287573
NM_014720	SLK	352.0	17.8583408934	297.0	31.6232423011
NM_001349259	KANSL3	270.0	19.8176380288	154.0	24.7762648184
NM_001023567	GOLGA8B	4.0	0.369846734173	2.0	0.435774159745
NM_020125	SLAMF8	0.0	-	0.0	-
NM_001320778	SCAMP2	160.0	24.3335216474	123.0	43.397498493
NM_001254	CDC6	141.0	18.2340012482	109.0	25.5700780579
NM_004447	EPS8	358.0	34.6257905843	304.0	48.6118518322
NM_021738	SVIL	252.0	11.9913788068	233.0	13.8436498983
NM_001109977	FAM160A1	14.0	0.481603157812	10.0	1.26420553548
NM_001272075	USP10	87.0	9.81668785923	77.0	12.6195421055
NM_001272077	RIT2	0.0	-	0.0	-
NM_212555	PATE2	0.0	-	0.0	-
NM_001272071	AP1S2	17.0	2.88183495423	15.0	12.2612232525
NM_001286588	AIG1	34.0	3.62995868491	32.0	31.1949739243
NM_021732	AVPI1	18.0	5.10531968184	7.0	6.22450387636
NM_001272072	AOC1	0.0	-	0.0	-
NM_012219	MRAS	1.0	0.0860342969556	0.0	-
NM_001318120	SEC31A	387.0	32.9364103122	377.0	40.6344235738
NM_001316309	WDR97	2.0	0.157358066452	2.0	0.162173501224
NM_001032726	RAB41	0.0	-	0.0	-
NM_012210	TRIM32	112.0	11.8899907334	84.0	16.9032398844
NM_012213	MLYCD	17.0	3.05776474187	16.0	4.26247113338
NM_012215	MGEA5	262.0	19.8847719814	201.0	28.8466336367
NM_012214	MGAT4A	1.0	0.0471022892781	0.0	-
NM_012217	TPSD1	0.0	-	0.0	-
NM_012216	MID2	1.0	0.0537524014608	1.0	0.178809505765
NM_001174064	FGFR1	160.0	10.5936310912	91.0	14.7305602191
NM_001994	F13B	0.0	-	0.0	-
NM_020726	NLN	98.0	4.46732664767	88.0	16.427140524
NM_001993	F3	2.0	0.329971908675	1.0	0.44460741974
NM_001990	EYA3	162.0	10.6139138689	128.0	29.3471880124
NM_001991	EZH1	18.0	1.51559074368	15.0	2.63911356102
NM_001195381	GPR35	1.0	0.173772618279	1.0	0.385934886343
NM_212556	ASB18	0.0	-	0.0	-
NM_001999	FBN2	101.0	3.71838402291	88.0	3.9756725264
NM_002522	NPTX1	4.0	0.290462673334	2.0	0.607869728606
NM_001300987	PTBP2	113.0	12.1430829958	89.0	21.3346773509
NM_001313896	CDK11A	2.0	0.247065950394	0.0	-
NM_000029	AGT	60.0	9.17810279882	54.0	14.622644027
NM_000028	AGL	58.0	3.07411203468	54.0	4.63575016121
NM_152997	FDCSP	0.0	-	0.0	-
NM_144736	NDUFAF7	30.0	5.35700663133	24.0	7.14590748831
NM_181507	HPS5	42.0	3.39796687021	40.0	4.65854145993
NM_000027	AGA	21.0	3.94435735648	20.0	7.58523321286
NM_000026	ADSL	400.0	90.7612387883	376.0	102.026860593
NM_000021	PSEN1	159.0	10.3078835481	113.0	31.7761302895
NM_000020	ACVRL1	12.0	1.11136210761	7.0	1.82783050338
NM_000023	SGCA	293.0	79.6144094272	267.0	90.5624061776
NM_181501	ITGA1	9.0	0.740888761168	8.0	0.892229127072
NM_145061	SKA3	104.0	14.0665928153	93.0	29.6347531492
NM_080685	PTPN13	4.0	0.184125633079	4.0	0.211326850651
NM_182852	CCNB1IP1	85.0	19.9044887556	11.0	5.20734445566
NM_145065	PELI3	12.0	1.72658041718	12.0	3.36009692536
NM_001319958	ECHDC2	0.0	-	0.0	-
NM_203468	ENTPD2	13.0	2.44407050166	13.0	3.44929304669
NM_212557	AMTN	0.0	-	0.0	-
NM_003226	TFF3	0.0	-	0.0	-
NM_003227	TFR2	72.0	9.84294320932	69.0	11.3225211232
NM_017935	BANK1	0.0	-	0.0	-
NM_003225	TFF1	0.0	-	0.0	-
NM_003222	TFAP2C	0.0	-	0.0	-
NM_003223	TFAP4	135.0	24.9063259245	107.0	41.5386613511
NM_017931	TTC38	72.0	10.8913486546	66.0	18.4805330895
NM_003221	TFAP2B	0.0	-	0.0	-
NM_002067	GNA11	341.0	32.480261413	205.0	74.9410506384
NM_153236	GIMAP7	0.0	-	0.0	-
NM_004258	CD101	4.0	0.44323478948	3.0	0.386312513434
NM_153234	LIX1	1.0	0.0995239195184	1.0	0.465031082131
NM_004929	CALB1	1.0	0.155744137566	1.0	0.502304565813
NM_130809	PRRC1	126.0	10.588811192	112.0	33.0484869489
NM_153230	FBXO39	0.0	-	0.0	-
NM_130807	MOB3A	153.0	18.1345369185	92.0	55.5392167631
NM_130806	RXFP2	0.0	-	0.0	-
NM_004926	ZFP36L1	332.0	33.8613745952	299.0	116.07532471
NM_004251	RAB9A	43.0	12.4646767367	15.0	9.77255912696
NM_130803	MEN1	167.0	20.7860977042	151.0	32.2600214817
NM_004257	TGFBRAP1	187.0	12.9913302292	170.0	25.984489386
NM_004922	SEC24C	271.0	23.541009097	256.0	30.7676455144
NM_004255	COX5A	203.0	104.221992083	192.0	167.337277342
NM_198508	KLRG2	0.0	-	0.0	-
NM_022828	YTHDC2	56.0	3.48729302348	44.0	4.04651784395
NM_175055	HIST3H2BB	484.0	422.762637489	348.0	360.615126713
NM_022820	CYP3A43	0.0	-	0.0	-
NM_001135187	AGFG1	254.0	11.4844357235	157.0	35.3193094191
NM_198503	KCNT2	6.0	0.387133246017	6.0	0.695090473115
NM_001135181	SLC5A9	0.0	-	0.0	-
NM_198505	ATP13A5	0.0	-	0.0	-
NM_001199233	TEX48	0.0	-	0.0	-
NM_198507	FAM174A	34.0	9.90670643306	18.0	12.402452002
NM_015650	TRAF3IP1	73.0	6.9016358662	54.0	10.2696604005
NM_001164484	FAM170B	0.0	-	0.0	-
NM_007327	GRIN1	4.0	0.360393782501	4.0	0.560612550556
NM_001135674	SMIM19	24.0	6.45028817529	10.0	12.1855366892
NM_001199729	MSRA	40.0	9.22456515723	30.0	23.224199337
NM_032088	PCDHGA8	4.0	0.286979021428	3.0	0.423163331971
NM_006074	TRIM22	0.0	-	0.0	-
NM_006076	AGFG2	129.0	10.5862958109	114.0	31.1262090699
NM_003590	CUL3	259.0	15.0598158587	228.0	39.0190709277
NM_006071	PKDREJ	0.0	-	0.0	-
NM_003592	CUL1	183.0	22.5149529877	144.0	24.38989274
NM_003593	FOXN1	0.0	-	0.0	-
NM_001444	FABP5	0.0	-	0.0	-
NM_006078	CACNG2	1.0	0.0833638912013	1.0	0.406184556306
NM_006079	CITED2	453.0	92.3809706066	260.0	126.261944735
NM_001128202	TEX36	0.0	-	0.0	-
NM_001358699	RNF227	9.0	1.2823177548	4.0	2.75610044488
NM_001128205	SULF1	211.0	14.5740383173	166.0	25.0530162573
NM_001350932	HIGD2B	0.0	-	0.0	-
NM_025108	TEDC2	61.0	14.7933014204	56.0	16.9811349991
NM_001206609	SELPLG	1.0	0.150175499707	1.0	0.306768755811
NM_025106	SPSB1	21.0	2.65994198374	13.0	6.24397573416
NM_001008237	TTC32	35.0	14.638134116	23.0	19.9137323263
NM_020461	TUBGCP6	72.0	4.72278119098	55.0	3.97703779856
NM_016518	PIPOX	2.0	0.32737262747	2.0	0.673165198174
NM_016519	AMBN	0.0	-	0.0	-
NM_174913	NOP9	91.0	5.94536428502	80.0	16.5279492927
NM_005988	SPRR2A	0.0	-	0.0	-
NM_016512	SPAG11B	0.0	-	0.0	-
NM_016513	ICK	32.0	2.02532293032	8.0	1.66323913103
NM_016510	SCLY	52.0	8.12433407753	52.0	15.0735625653
NM_174912	FAAH2	0.0	-	0.0	-
NM_016516	VPS54	57.0	5.63451406048	47.0	6.32451781536
NM_144629	RFTN2	0.0	-	0.0	-
NM_004441	EPHB1	2.0	0.168903267906	2.0	0.267215829935
NM_014705	DOCK4	13.0	0.615708739621	10.0	0.669058445567
NM_002820	PTHLH	10.0	2.10790917634	9.0	6.72973958061
NM_002836	PTPRA	159.0	17.3411632066	148.0	24.2557432677
NM_006412	AGPAT2	124.0	31.625718477	83.0	39.1509501368
NM_001347006	TMEM62	13.0	1.83305287624	6.0	1.53623108455
NM_145720	TIGD4	1.0	0.159713344955	0.0	-
NM_019854	PRMT8	0.0	-	0.0	-
NM_014706	SART3	226.0	20.418163353	209.0	28.5323583141
NM_181646	ZNF804B	2.0	0.128289647028	1.0	0.0974842935134
NM_002171	IFNA10	0.0	-	0.0	-
NM_002170	IFNA8	0.0	-	0.0	-
NM_002173	IFNA16	0.0	-	0.0	-
NM_002172	IFNA14	0.0	-	0.0	-
NM_004440	EPHA7	139.0	8.26238829169	119.0	15.6765282812
NM_002177	IFNW1	0.0	-	0.0	-
NM_002176	IFNB1	0.0	-	0.0	-
NM_002178	IGFBP6	505.0	206.397258083	426.0	232.62745726
NM_001290330	LOC100129697	0.0	-	0.0	-
NM_014255	CNPY2	217.0	47.2814963324	121.0	87.0167177345
NM_001080434	LMTK3	8.0	0.635255653627	8.0	0.706597563721
NM_013356	SLC16A8	0.0	-	0.0	-
NM_013355	PKN3	188.0	21.8564608602	128.0	18.9272875496
NM_001271969	HSP90AB1	5371.0	780.755511364	4544.0	824.838138109
NM_013353	TMOD4	1.0	0.298647041399	1.0	0.38035779261
NM_001136219	FCGR2A	0.0	-	0.0	-
NM_001287525	IFT22	134.0	21.0607986026	78.0	94.1751936419
NM_130459	TOR2A	59.0	9.19615946902	38.0	19.6887569183
NM_014752	SPCS2	25.0	3.64486141737	21.0	12.1748005335
NM_001136216	TMEM51	29.0	5.67933049263	22.0	11.3987540053
NM_013359	ZNF221	9.0	1.464675391	9.0	1.91656013946
NM_001136213	POTEH	1.0	0.193820023922	1.0	0.241032593852
NM_002768	CHMP1A	357.0	58.1707246291	320.0	213.772663948
NM_001004058	OR8K5	0.0	-	0.0	-
NM_001440	EXTL3	302.0	18.8064730909	166.0	23.7459023656
NM_001005500	OR4M1	0.0	-	0.0	-
NM_007322	RANBP3	326.0	37.8554449193	306.0	70.8992282577
NM_001100876	PHYHD1	0.0	-	0.0	-
NM_001353513	INTS10	285.0	37.357651324	114.0	24.0045324347
NM_002315	LMO1	2.0	0.607869728606	1.0	0.838240740402
NM_002314	LIMK1	191.0	22.297154124	174.0	35.3380563986
NM_002317	LOX	408.0	30.2901554347	339.0	106.731308436
NM_001349372	ATP6AP1L	1.0	0.0903251861655	0.0	-
NM_001171171	CX3CR1	0.0	-	0.0	-
NM_001257965	CRB1	0.0	-	0.0	-
NM_002319	LRCH4	485.0	59.1729059128	441.0	84.8498159988
NM_002318	LOXL2	828.0	85.801530149	717.0	121.754737944
NM_001744	CAMK4	50.0	1.63320670443	46.0	12.7716764287
NM_145911	ZNF23	17.0	2.06643891884	6.0	1.22612232525
NM_001265587	INSL3	0.0	-	0.0	-
NM_024503	HIVEP3	190.0	6.04855377024	116.0	6.34235162617
NM_024504	PRDM14	1.0	0.168434892803	1.0	0.230076566859
NM_001265582	URM1	210.0	18.9769722209	49.0	100.759156499
NM_024508	ZBED2	0.0	-	0.0	-
NM_024509	LRFN3	71.0	11.145768827	65.0	13.5997563685
NM_001126129	GINS3	105.0	17.3380158162	81.0	41.640263655
NM_001126128	PROK2	0.0	-	0.0	-
NM_001265589	RTN3	199.0	15.7892818242	112.0	14.2687562238
NM_001265588	ZNF267	32.0	3.69522212323	14.0	2.58771509467
NM_001130914	BTG3	53.0	13.1273548323	25.0	11.0777606265
NM_032430	BRSK1	29.0	3.71617340901	25.0	4.22348511692
NM_032437	EFCAB7	22.0	3.61609098753	15.0	3.13342372007
NM_032436	CHAMP1	171.0	16.992888868	133.0	21.5292803202
NM_032435	MAP3K21	7.0	0.475758258066	4.0	0.507632772394
NM_013339	ALG6	29.0	3.39647887071	25.0	6.47656477574
NM_004722	AP4M1	182.0	38.4666342338	180.0	52.1777165722
NM_032438	L3MBTL3	40.0	3.56569328272	33.0	5.56072378492
NM_001144033	STOML3	0.0	-	0.0	-
NM_001145118	GRID2IP	3.0	0.255706857985	3.0	0.325751970899
NM_033214	GK2	0.0	-	0.0	-
NM_033215	PPP1R3F	7.0	0.805737528019	6.0	0.987028471823
NM_001190848	CNOT4	48.0	5.00950215676	37.0	8.45371607812
NM_033212	CCDC102A	79.0	12.8407162246	46.0	10.9868868007
NM_033213	ZNF670	23.0	2.16309241086	13.0	4.3867932081
NM_001144996	ITGA7	86.0	8.21329933012	77.0	8.87346086753
NM_001144994	C2orf72	6.0	0.661879947576	5.0	2.2230370987
NM_001042549	NSL1	130.0	3.88241153819	106.0	65.1869271111
NM_198562	C3orf62	1.0	0.109975317195	1.0	0.491058941206
NM_001144990	NWD2	0.0	-	0.0	-
NM_001349097	ECT2	143.0	11.850971576	122.0	16.759564866
NM_001349513	PXK	21.0	2.59662986637	10.0	2.63735062611
NM_001329868	GALNT5	0.0	-	0.0	-
NM_181880	VCY1B	0.0	-	0.0	-
NM_000226	KRT9	0.0	-	0.0	-
NM_001353568	IFT88	50.0	5.57013810284	43.0	6.85934937994
NM_181885	RXFP4	0.0	-	0.0	-
NM_001321868	HDAC9	22.0	0.881364845464	22.0	2.7706062367
NM_001025300	RAB12	83.0	15.3271025559	52.0	27.9322343047
NM_001329863	TRUB2	188.0	39.2100058537	111.0	64.0702692236
NM_080748	ROMO1	631.0	540.403440972	610.0	1003.47894635
NM_018374	TMEM106B	77.0	4.66694457049	64.0	30.6277925802
NM_001256699	STPG3	0.0	-	0.0	-
NM_021908	ST7	31.0	4.22185341518	22.0	4.94075685554
NM_004470	FKBP2	69.0	37.266738471	63.0	57.9792948484
NM_015255	UBR2	164.0	8.19816000907	137.0	10.2674943538
NM_080740	ZNF280A	3.0	0.548857352265	0.0	-
NM_178433	LCE3B	0.0	-	0.0	-
NM_080742	B3GAT2	0.0	-	0.0	-
NM_178431	LCE3A	0.0	-	0.0	-
NM_080744	SSC4D	7.0	0.984917933395	2.0	0.456957625844
NM_004974	KCNA2	5.0	0.877358641621	1.0	0.263207592486
NM_080746	RPL10L	3.0	1.46407189887	3.0	1.8363320406
NM_080747	KRT72	0.0	-	0.0	-
NM_001038640	GOLGA6A	0.0	-	0.0	-
NM_018129	PNPO	135.0	15.3822618985	123.0	61.783461595
NM_018128	TSR1	185.0	14.9672350236	180.0	29.4269358059
NM_001145358	SIN3A	371.0	21.6071729191	286.0	29.5437093607
NM_015176	FBXO28	57.0	4.12846251285	51.0	18.1891425702
NM_001271754	ITGBL1	0.0	-	0.0	-
NM_018127	ELAC2	291.0	30.2024485069	252.0	40.1017613703
NM_018126	TMEM33	270.0	13.8135382865	126.0	66.863219059
NM_018121	SLF2	147.0	7.9655879966	111.0	12.4429483671
NM_018120	ARMC1	129.0	16.7424947883	97.0	45.1080149667
NM_001002762	DNAJB12	195.0	17.6578488078	187.0	60.0241704816
NM_001271752	MAGEB5	0.0	-	0.0	-
NM_001099737	WDR83	90.0	24.4549380493	79.0	32.9009490608
NM_001286050	FAM168A	176.0	9.51222510833	113.0	60.6988937774
NM_001271560	LOC389895	0.0	-	0.0	-
NM_032300	TCHP	54.0	6.75318815058	50.0	13.1867531306
NM_018373	SYNJ2BP	2.0	0.111844586042	2.0	1.80279172936
NM_016346	NR2E3	0.0	-	0.0	-
NM_014358	CLEC4E	0.0	-	0.0	-
NM_014359	OPTC	0.0	-	0.0	-
NM_014828	TOX4	159.0	13.8698654017	155.0	32.7951582278
NM_001353693	TIAM1	141.0	7.27977060427	114.0	9.42388993198
NM_014825	URB1	165.0	6.02737593823	161.0	9.32579718096
NM_001242359	RHOBTB1	50.0	4.31865443808	37.0	6.98614126398
NM_153447	NLRP5	0.0	-	0.0	-
NM_014820	TOMM70	148.0	13.33761368	102.0	22.0420151343
NM_001030005	CPLX3	0.0	-	0.0	-
NM_001030006	AP2B1	345.0	23.6352471129	318.0	43.9600916022
NM_001030007	AP1G1	192.0	11.0694781887	154.0	24.5363009945
NM_005336	HDLBP	1447.0	87.6349255241	1304.0	135.233530576
NM_005337	NCKAP1L	0.0	-	0.0	-
NM_005334	HCFC1	1403.0	65.7394230225	1347.0	87.0679339585
NM_152783	D2HGDH	48.0	7.22766844356	35.0	8.82400932665
NM_005332	HBZ	0.0	-	0.0	-
NM_005333	HCCS	89.0	14.9143521209	39.0	19.080104288
NM_152786	C9orf43	1.0	0.182445188877	0.0	-
NM_005331	HBQ1	19.0	11.4876208053	18.0	16.5655128138
NM_015258	FKBP15	121.0	11.0175687353	109.0	11.7580440906
NM_006577	B3GNT2	64.0	9.19168020323	30.0	9.91988413893
NM_032294	CAMKK1	29.0	3.22158983488	26.0	6.76225039984
NM_032293	GARNL3	11.0	1.16183126699	11.0	1.42765459435
NM_005338	HIP1	203.0	9.96849650647	190.0	24.0893268653
NM_005339	UBE2K	278.0	20.934115214	207.0	135.532267773
NM_001286807	SLC25A30	4.0	0.415590935505	2.0	1.21293821422
NM_015191	SIK2	67.0	4.60682045365	60.0	8.51804506428
NM_015190	DNAJC9	282.0	46.9973877677	225.0	113.451548485
NM_001220473	PPFIA2	0.0	-	0.0	-
NM_001286059	RAB30	22.0	0.864263736522	18.0	11.6120996685
NM_001243780	FAM213A	135.0	24.0738651664	123.0	70.3794214691
NM_004734	DCLK1	19.0	0.886377925778	13.0	2.34362924816
NM_001330438	DDX25	4.0	0.803278512165	2.0	0.711371871584
NM_001004334	GPR179	0.0	-	0.0	-
NM_018672	ABCA5	1.0	0.042686927098	1.0	0.080099693392
NM_207317	ZNF474	5.0	1.0051206434	4.0	1.44223338349
NM_012171	TSPAN17	59.0	9.00072331338	19.0	7.50892531117
NM_001004333	RNASEK	176.0	85.6804000202	166.0	158.306015771
NM_001009939	SEPT5	197.0	34.308709122	121.0	45.8906609378
NM_001198994	NADK	66.0	7.13319235043	59.0	13.1159188823
NM_000222	KIT	0.0	-	0.0	-
NM_012179	FBXO7	243.0	44.5606908784	183.0	46.0487470602
NM_001270888	SLC25A10	173.0	33.796323726	143.0	63.3647907837
NM_001330437	PTPN11	53.0	3.41131457494	32.0	7.04234361167
NM_004727	SLC24A1	3.0	0.205345729228	2.0	0.239279629533
NM_004739	MTA2	544.0	69.9828593903	401.0	78.8835908722
NM_001348138	CCNI	154.0	32.4271753943	55.0	26.5135853237
NM_001039705	TRO	148.0	11.932220856	139.0	12.7743908364
NM_001001657	OR2Y1	0.0	-	0.0	-
NM_015039	NMNAT2	0.0	-	0.0	-
NM_018675	ZNF302	36.0	4.50783697883	4.0	3.98799382555
NM_001205280	IGSF23	0.0	-	0.0	-
NM_001001656	OR9A4	0.0	-	0.0	-
NM_001012614	CTBP1	657.0	104.466807247	410.0	125.482689441
NM_001201543	FAM161A	71.0	7.26207476678	66.0	12.1141569764
NM_001301317	TUFT1	59.0	7.18946664661	36.0	11.5554552799
NM_170695	TGIF1	40.0	7.02199001742	38.0	12.4401598439
NM_170692	RASAL2	167.0	6.05950757447	137.0	14.0747229393
NM_001258345	PACRGL	29.0	1.80222418907	18.0	9.51352743926
NM_152879	DGKD	283.0	17.7520850032	248.0	26.862338657
NM_001007122	FSD2	0.0	-	0.0	-
NM_004081	DAZ1	0.0	-	0.0	-
NM_001162997	SMIM6	0.0	-	0.0	-
NM_001352615	MEF2A	46.0	3.03244679939	33.0	8.72073348599
NM_020999	NEUROG3	0.0	-	0.0	-
NM_001330653	UNC13B	51.0	3.12031316058	38.0	3.10424845266
NM_015036	ENDOD1	19.0	1.59842667502	18.0	4.72828010454
NM_001035	RYR2	1.0	0.0241253521986	1.0	0.0264902971504
NM_001526	HCRTR2	0.0	-	0.0	-
NM_001525	HCRTR1	0.0	-	0.0	-
NM_004004	GJB2	1.0	0.16930162467	1.0	0.579752406357
NM_001329784	HACD2	97.0	8.70379652426	40.0	32.4947645045
NM_001522	GUCY2F	0.0	-	0.0	-
NM_001033	RRM1	575.0	69.8727450044	484.0	80.3231240626
NM_001520	GTF3C1	474.0	26.3318697422	451.0	28.1295318036
NM_001329788	ZPLD1	0.0	-	0.0	-
NM_018006	TRMU	64.0	12.8655442356	50.0	15.5928668534
NM_001039	SCNN1G	0.0	-	0.0	-
NM_001354723	VHL	124.0	10.4251729562	71.0	48.1642759446
NM_001286947	TXNDC8	0.0	-	0.0	-
NM_022340	RBSN	51.0	3.00932309448	41.0	6.8735740713
NM_016070	MRPS23	195.0	51.6006841838	145.0	99.908641127
NM_001199534	C20orf24	0.0	-	0.0	-
NM_016072	GOLT1B	32.0	3.86123607559	25.0	23.6697475257
NM_022344	C17orf75	26.0	2.23982022844	24.0	7.9558970021
NM_015032	PDS5B	93.0	4.89696707813	88.0	7.99802076616
NM_022346	NCAPG	375.0	31.1562017621	321.0	41.5795458603
NM_016076	DESI2	44.0	4.24113796487	26.0	17.5471728324
NM_016079	CHMP3	0.0	-	0.0	-
NM_001160167	PRR5L	13.0	1.29479012449	11.0	3.92314839749
NM_001423	EMP1	572.0	80.5392704541	378.0	314.84958848
NM_015033	FNBP1	89.0	6.47709006395	50.0	10.6475563303
NM_001164811	PET117	9.0	3.06848229582	7.0	11.234470411
NM_005181	CA3	0.0	-	0.0	-
NM_005180	BMI1	0.0	-	0.0	-
NM_001112808	FPGT-TNNI3K	0.0	-	0.0	-
NM_001420	ELAVL3	5.0	0.421626856823	3.0	1.07285703459
NM_001031716	NABP1	7.0	0.7180253887	5.0	3.20984868886
NM_001031715	IQCH	3.0	0.279413580134	2.0	0.256038514092
NM_001567	INPPL1	263.0	22.0223531783	234.0	24.4601178085
NM_001031713	MCUR1	92.0	6.63912406564	70.0	25.5896270473
NM_001031711	ERGIC1	145.0	19.4985188575	109.0	49.2948927509
NM_001146033	OR56A5	0.0	-	0.0	-
NM_031314	HNRNPC	697.0	84.6458129635	153.0	65.5875596912
NM_001146037	SLC14A1	2.0	0.186848740525	2.0	0.59015155266
NM_153358	ZNF791	64.0	10.1274264043	33.0	7.52673358063
NM_001321	CSRP2	274.0	117.202947467	258.0	175.019481602
NM_001321066	APOC1	18.0	10.2106393637	17.0	26.6341016206
NM_016215	EGFL7	62.0	14.0036076094	58.0	27.8577378909
NM_032995	ARHGEF4	6.0	0.61753606162	3.0	0.588392531638
NM_016217	HECA	62.0	4.35479560598	30.0	7.25756229282
NM_032997	ZWINT	434.0	92.5705795292	401.0	189.831375156
NM_016210	C3orf18	8.0	1.1689456365	2.0	1.61477050605
NM_016212	TP53TG3	0.0	-	0.0	-
NM_016219	MAN1B1	340.0	48.4781047916	289.0	54.3335673061
NM_032999	GTF2I	351.0	30.3368645893	210.0	27.6644616727
NM_007040	HNRNPUL1	1799.0	172.436438049	1688.0	259.214945226
NM_194318	B3GLCT	18.0	1.68682767556	11.0	2.90108568873
NM_001105206	LAMA4	423.0	22.6417051834	369.0	26.6237943058
NM_001243428	ERG	0.0	-	0.0	-
NM_000345	SNCA	23.0	2.82446716665	13.0	12.1336833416
NM_194313	KIF24	40.0	2.51632497597	37.0	3.55685935792
NM_194312	ESPNL	5.0	0.421536823328	5.0	0.654094414727
NM_001243961	HLA-DQB1	0.0	-	0.0	-
NM_001290205	DCP1A	102.0	6.63767292738	70.0	18.0279172936
NM_002841	PTPRG	174.0	10.3335110769	141.0	12.8327353183
NM_000431	MVK	110.0	20.9096065288	100.0	33.1495708421
NM_001426	EN1	1.0	0.133292163649	1.0	0.334869710542
NM_178140	PDZD2	0.0	-	0.0	-
NM_002332	LRP1	838.0	22.2227259373	822.0	23.8016106737
NM_000340	SLC2A2	0.0	-	0.0	-
NM_001134445	DDAH1	116.0	11.3982382012	80.0	57.5317142046
NM_001198910	CCDC169-SOHLH2	0.0	-	0.0	-
NM_001346194	OXGR1	0.0	-	0.0	-
NM_001351125	TEX49	0.0	-	0.0	-
NM_000437	PAFAH2	17.0	1.87427914225	11.0	3.68356681596
NM_000928	PLA2G1B	1.0	0.69878121899	0.0	-
NM_001282925	ABI2	209.0	12.4289170424	178.0	45.5748555083
NM_181718	ASPHD1	11.0	2.93837975374	10.0	3.36582599087
NM_006829	ADIRF	20.0	11.7503389503	9.0	15.3822618985
NM_198976	NELFCD	297.0	50.8715759013	290.0	63.6085015175
NM_181713	UBXN2A	52.0	10.8453207681	23.0	11.641874283
NM_001288984	SDAD1	92.0	11.7018839443	35.0	7.79379503978
NM_001135240	C1orf226	12.0	1.13997513589	12.0	4.99761251556
NM_000435	NOTCH3	797.0	38.9870743176	777.0	44.0379628255
NM_007204	DDX20	187.0	21.0341110235	183.0	29.192114803
NM_000925	PDHB	144.0	37.2317223163	124.0	45.3301964837
NM_000926	PGR	0.0	-	0.0	-
NM_007207	DUSP10	39.0	5.74538961211	31.0	8.44662046281
NM_001427	EN2	19.0	2.20954827271	16.0	6.30437347272
NM_001242804	LOC100505549	2.0	0.398396961382	1.0	1.27770675964
NM_001290149	C19orf48	146.0	26.7110578102	12.0	13.3834369061
NM_001564	ING2	10.0	1.60166891979	6.0	2.81004547138
NM_001347907	LOC101927572	3.0	1.73925721907	3.0	3.060553401
NM_002846	PTPRN	14.0	1.46071866866	14.0	1.88005423204
NM_017938	TMEM255A	0.0	-	0.0	-
NM_001350615	SRSF11	386.0	30.8433912264	105.0	47.0013558011
NM_194272	RBPMS2	3.0	0.5878085192	3.0	1.88005423204
NM_194271	RNF34	93.0	17.8586863579	68.0	23.9279629533
NM_003969	UBE2M	362.0	93.7806579528	132.0	94.411419044
NM_194277	FRMD7	0.0	-	0.0	-
NM_003793	CTSF	20.0	3.92066920287	20.0	5.42696066982
NM_001032392	PLGLB1	0.0	-	0.0	-
