"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001083112",332.927699551042,0.478393224659659,0.257705298420255,1.85635773727677,0.0634025844734423,0.458222351625644
"NM_001145354",175.134130085226,0.104758879692434,0.312578409563595,0.335144323751256,0.737516218775064,0.961214582777931
"NM_001330518",145.134738428789,0.216218779321413,0.276913165236163,0.780817983634014,0.434909555393492,0.867465067185395
"NM_001008709",959.563719449459,-0.0591794198395337,0.171587372871278,-0.344893792877925,0.730174217199198,0.960498297313448
"NM_001024401",22.5820410047418,-0.678449896336944,0.495253143786155,-1.36990527945016,0.170716471471608,0.676922892880884
"NM_003211",37.1267098045404,0.294894263789687,0.415499681737222,0.709734030497258,0.477869084911416,0.888351631221078
"NM_001261411",327.381544721487,0.0659921848683735,0.20303030205209,0.325036135992363,0.745153722701721,0.962440253519525
"NM_003395",29.2388832607862,-0.330926322693695,0.374693814304778,-0.88319131530823,0.377132913110428,0.838012382843996
"NM_003392",299.521541444875,-0.122155555687584,0.220172792890099,-0.554816760436693,0.579020001865176,0.923531980096598
"NM_001172663",63.2404233024563,0.25700329896949,0.31606493112694,0.813134497563953,0.416140949509131,0.856220637817958
"NM_018287",113.872883340928,0.179113537813608,0.290339418442796,0.616910851355506,0.537293528951829,0.911007578392689
"NM_001042548",106.336213071138,0.165875790659651,0.309170002351801,0.536519679780908,0.591599438509743,0.93192717657153
"NM_001950",319.734287978109,0.103651539081928,0.228690558082197,0.453239258984504,0.650376465746141,0.950599128049832
"NM_001483",150.483397453685,-0.180850606487185,0.253998748528453,-0.712013769890392,0.476456249204483,0.886890996270357
"NM_001100418",243.975924727461,-0.171344286167907,0.214423811976893,-0.799091689435928,0.424237248139036,0.86139639428252
"NM_001957",83.9795521023979,-0.843563521184701,0.360467292546051,-2.34019434946912,0.0192737072967784,0.262356348137414
"NM_014516",313.853748057332,0.00961897039904627,0.295110507195015,0.0325944694090131,0.973997980261005,0.99970051672214
"NM_014041",215.927479348635,-0.203621119875211,0.193545183281785,-1.05205986748199,0.292772083362351,0.794879159278876
"NM_014046",453.292868449863,-0.0549532589089093,0.237457045723286,-0.23142399814469,0.816985423305566,0.976383810880683
"NM_014047",227.786627149203,-0.474125310757382,0.264003479316671,-1.79590553876251,0.0725095414226727,0.482745836186503
"NM_001318485",129.802895797084,-0.160330057098684,0.23823132037391,-0.673001588737544,0.500946280181353,0.896400879622774
"NM_005429",35.8110450135774,0.208193933512083,0.374318775842309,0.556194203840284,0.578078101145203,0.923506306103727
"NM_005426",192.586237850135,-0.252482154641902,0.207824076790502,-1.21488404298996,0.224410320621882,0.732974260264823
"NM_005427",129.020598742321,0.122985244565031,0.421872113958583,0.291522574011861,0.770651681685041,0.968152146195211
"NM_005424",32.3777054601018,0.211935111070867,0.388979872510796,0.544848528287244,0.585857699293149,0.927697934516069
"NM_014049",173.274456695524,0.185811399776588,0.188835950553884,0.983983183454081,0.325123781394081,0.810296419426119
"NM_006458",77.3923084599236,0.0179204381403596,0.262899956457544,0.0681644773998037,0.945654704103315,0.997477199813309
"NM_005765",97.0221025273354,-0.389769285045569,0.329212759371592,-1.18394343460311,0.236435454993288,0.745139278474555
"NM_003130",797.081064443603,-0.374524077329264,0.155181317246873,-2.41346113033341,0.0158018132444422,0.233306370095365
"NM_003647",23.6131999167585,0.0152527736245637,0.374727883384542,0.0407035993340038,0.967532192121762,0.999444269107677
"NM_003640",275.843822015276,0.00343695472778553,0.24320388718671,0.0141319892849695,0.988724679242257,0.99970051672214
"NM_003641",77.349844544206,-0.571448599507067,0.316556292320234,-1.80520372954387,0.0710428075550154,0.479519598837891
"NM_003642",487.559766665687,0.204040690567787,0.339331950517519,0.601301145549665,0.547639426723933,0.916018022468573
"NM_001271223",256.930762698769,0.364817452341858,0.284299633953251,1.28321463967079,0.199416888416925,0.708046612073583
"NM_001959",242.41128405928,-0.309449977674167,0.215243299086857,-1.43767531433949,0.150526200450357,0.646093242791798
"NM_003107",203.54188521047,-0.497210532313922,0.223293748340201,-2.22671049238868,0.0259666287390314,0.30973835298188
"NM_001127361",61.5907413078016,0.285558100740727,0.268500417096321,1.06352944933522,0.287541917431418,0.790231231558125
"NM_001346116",110.089620338181,0.306166173054178,0.286976036020348,1.06687017250621,0.286030465559905,0.790231231558125
"NM_001166285",2795.0291894277,-0.155713297875965,0.132435170487329,-1.17576998091201,0.2396868052095,0.748853995571592
"NM_032876",87.461292761475,0.938530123201243,0.247342765752172,3.79445147848639,0.000147970213906302,0.0140069418998645
"NM_001243725",102.317335468859,-0.306731371146111,0.273037811399985,-1.12340254111093,0.26126657108026,0.768338821529377
"NM_001257328",121.205915915967,-0.0962093607927042,0.22976330837299,-0.418732483763339,0.67541165269722,0.952405468623904
"NM_018989",236.870699913924,0.0539566353800004,0.268559474728576,0.20091130813587,0.840767925390324,0.980992604404719
"NM_001348957",84.7222774420604,-0.74906605400109,0.331388775987998,-2.26038450387414,0.0237973974069273,0.297374314464002
"NM_005392",309.293359985194,-0.152277023825303,0.188865790007324,-0.806271076510987,0.42008656390647,0.858987944190836
"NM_152769",26.4298291416686,0.316994056187759,0.398475146999837,0.795517759575324,0.426312384428621,0.861434655790223
"NM_152766",98.0162290410283,0.120322770661582,0.267245618575939,0.450232902985428,0.65254251376564,0.951651400287473
"NM_032271",340.652334592711,-0.0114503611334639,0.208564294538215,-0.0549008695798883,0.956217439101025,0.998266537545868
"NM_032273",36.7622125170442,0.106806740430558,0.368640089175448,0.289731756167532,0.772021459930695,0.968152146195211
"NM_006665",22.115616143038,0.153727282421343,0.450481611149443,0.341250960342409,0.732914662374228,0.961214582777931
"NM_001286352",74.6756574247179,0.150623361410951,0.311478431726589,0.483575574000467,0.62868711325063,0.944359688971696
"NM_014997",172.881036602322,0.153609001492234,0.206531843719481,0.743754564554566,0.457024972275144,0.877611994590109
"NM_005710",282.430951549536,-0.0370888859540263,0.217742843859723,-0.170333432302924,0.864747920243319,0.983962241800822
"NM_194326",177.951358610004,0.178466063624225,0.200171904564086,0.891563998518527,0.37262667410895,0.836367287512691
"NM_001352450",48.045260937412,-0.0460859494707432,0.306209487027085,-0.150504642812281,0.880366488027135,0.98435429383008
"NM_001166462",30.3166480443335,0.464534641312618,0.402149549287059,1.15512908602324,0.248037568913306,0.758080489933117
"NM_003214",146.166765062971,-0.314594972254664,0.369491654692683,-0.851426461894848,0.394532497420588,0.847523796651331
"NM_145253",49.2355843920465,-0.341400873230364,0.409041891803678,-0.834635473948525,0.403922982519273,0.851452563553473
"NM_001023570",69.5815836174545,0.395896545574034,0.30383749071351,1.30298780655521,0.192578924459633,0.700807998359881
"NM_033271",229.831804048467,0.267170296764119,0.222764743732591,1.19933833463716,0.230396414842551,0.737228792669933
"NM_001098426",348.940055573937,-0.28889315718813,0.24000555668472,-1.20369361934245,0.228708019360538,0.736840764061788
"NM_006662",452.888429928481,0.518908693911161,0.380448393650279,1.36393976836753,0.172586523165111,0.680193944238965
"NM_145064",223.997107000681,-0.0127361669562551,0.189716705282723,-0.0671325539692203,0.946476178023562,0.997500600377211
"NM_152581",18.5923349399514,1.08608961637618,0.601842612245318,1.80460737454974,0.0711361432644498,0.479727272027839
"NM_005716",386.401684586006,-0.00376155998247226,0.209833660248778,-0.0179263897794689,0.985697576395093,0.99970051672214
"NM_152588",77.1549039584493,0.000466765881209261,0.272565476679162,0.00171249083668323,0.998633630668736,0.99970051672214
"NM_015395",517.354092741942,-0.042134878158749,0.213788180976852,-0.197087032436611,0.843759431023475,0.982206176353677
"NM_015646",22.6023403690209,-0.106987099943133,0.489730154483063,-0.218461328067625,0.82706968634357,0.977612289265583
"NM_015645",25.3513079394034,-0.939017170954239,0.443956576538892,-2.11511039722593,0.0344205392770906,0.351469864131474
"NM_015396",111.741956713406,0.313325248336866,0.265733451264237,1.1790959958041,0.238359952886714,0.747255714278297
"NM_001303047",282.320350096236,-0.181041708788111,0.257194190135571,-0.703910569257729,0.481488468956747,0.889843815635986
"NM_015641",326.900083271203,0.273822708833415,0.213001655103294,1.28554263440171,0.198602728261395,0.70727732327564
"NM_080491",102.658120463378,-0.385928921011544,0.249121779546856,-1.54915769192696,0.121343817111606,0.59401962743793
"NM_015399",149.103578603346,0.420569410696211,0.220322347457601,1.90888221530567,0.0562772877677466,0.432543509705679
"NM_152360",15.1084019536683,0.103667710423016,0.554395966273708,0.186992180191721,0.851666764111101,0.983184098265322
"NM_015649",348.671360768311,-0.696290124344944,0.279124731983085,-2.49454829530168,0.0126117562687954,0.204926143592805
"NM_032387",17.3011225653179,-0.535101957521247,0.530111803220676,-1.00941339972107,0.312776414778121,0.803388400272501
"NM_001040716",287.087758605373,0.172920486377102,0.180290778255643,0.959119973024407,0.337498309635924,0.816797877166394
"NM_001040715",46.9856005957693,-0.0122354602611497,0.280959195900128,-0.0435488869547411,0.965263995309844,0.999341859059895
"NM_002518",166.498286924956,-0.0706324282306976,0.222673462046784,-0.317201823609576,0.751090466279552,0.963461280778953
"NM_002513",99.1946143293789,-0.260814296310683,0.290612715205835,-0.897463471706506,0.369471656733832,0.834546531125149
"NM_006902",63.2835055451966,-0.25494237957945,0.387604429213708,-0.657738561183691,0.510706139379236,0.898582933070552
"NM_001004023",55.1109138671127,-0.342058382578041,0.362417678532374,-0.943823667662188,0.345259763973348,0.821459134681887
"NM_001282291",146.281135464923,0.278500186016805,0.208060720573696,1.33855244396388,0.18071641659432,0.690658492198202
"NM_001318739",61.7238915012709,0.353339273914104,0.313346056050228,1.12763274689969,0.259475050931631,0.767106992093608
"NM_002746",165.702263697373,0.00645747005844068,0.26651703608742,0.0242291080271603,0.980669860093667,0.99970051672214
"NM_001318732",15.9237884062654,0.199935708647365,0.496144332626307,0.402978922663529,0.686963730176732,0.954002107813728
"NM_001008701",220.272258385383,-0.0744009885289497,0.381559274021328,-0.194991954316359,0.845399246254688,0.982206176353677
"NM_001134415",42.2671354499076,-0.308388421892528,0.345742272253283,-0.891960418616702,0.372414148343409,0.836367287512691
"NM_018019",22.3502720636615,-0.220490095050141,0.468785439318596,-0.470343309661313,0.6381097595465,0.946659453486814
"NM_018018",253.667535241935,0.18302592651617,0.249067461371865,0.734844790676636,0.462434025125058,0.881958275645166
"NM_015028",151.282816547275,-0.0556088921983598,0.253844884977994,-0.219066427921841,0.826598302221057,0.977612289265583
"NM_177444",226.008999795062,0.113722362684774,0.288270133206997,0.394499289328436,0.693212451786888,0.955172578961374
"NM_176880",17.8762905472416,-0.206604551499293,0.459466228249634,-0.449662105278916,0.652954099410065,0.952009401279946
"NM_018011",91.1405640089183,-0.800145875899398,0.302992414144554,-2.64081157991519,0.00827077025583302,0.162858411258941
"NM_018010",111.621088397173,0.0321049553645502,0.326754398813204,0.0982540877220254,0.921730534400998,0.991961407356024
"NM_018013",42.1768519354799,-0.0893198768818256,0.314553309710713,-0.283957835204375,0.776442693728434,0.969394982859667
"NM_001301129",118.19316544952,-0.459820682035163,0.300967718319133,-1.52780731635673,0.12656038520191,0.605545059926507
"NM_015027",138.663332558244,-0.0650885206090907,0.249913304044012,-0.26044440034144,0.794520997769091,0.972563651845919
"NM_005399",27.284924809937,0.622948934399653,0.444157814273401,1.40253962528778,0.160754166341395,0.661902462033543
"NM_015024",746.852157418826,0.0983712544265573,0.164953243208874,0.596358413529304,0.550935815835922,0.916579272956066
"NM_001556",67.650494053891,0.245491068058232,0.2519614255146,0.974320047431256,0.329897653698283,0.811803747375072
"NM_001048210",113.988335321773,0.204428056612236,0.242952395796118,0.841432561067597,0.400105650621157,0.849859558603015
"NM_001130042",127.996006510728,-0.23336200054843,0.345910837868183,-0.674630497230497,0.499910552025696,0.896329977025795
"NM_001346813",477.027484513018,-0.102697506605106,0.167221878938232,-0.614139173995529,0.539123363606205,0.911870491236092
"NM_015037",261.306154741578,0.129172455652414,0.216799060895284,0.595816490712596,0.5512978259319,0.916579272956066
"NM_002741",970.113007235914,-0.106540643369737,0.1783974575081,-0.597209426961142,0.550367566089643,0.916497457273433
"NM_001007",985.508943651384,-0.249173092795539,0.136297164406154,-1.82816050415417,0.0675254666334893,0.469269457536259
"NM_001185012",132.867555752586,-0.224699254051747,0.242315086196059,-0.927301958698278,0.353769777660727,0.825462814541697
"NM_001270680",117.300490734988,0.187905259283407,0.276917020086761,0.67856161107228,0.497415673617066,0.895439566878917
"NM_001297699",81.6321468697521,-0.122176550513682,0.30217850947365,-0.404319124899038,0.685978063618583,0.954002107813728
"NM_016131",135.133311477803,-0.207254722881635,0.339823994066279,-0.609888431954609,0.541935716029753,0.913035264372265
"NM_057161",744.160561818719,-0.00281931932905746,0.241590586077337,-0.0116698227974618,0.990689039898231,0.99970051672214
"NM_001003",555.319624948834,-0.734520863083109,0.22311477214132,-3.29212116272547,0.000994347627408295,0.0455194917596387
"NM_017503",183.092328399105,-0.153271429154446,0.245339925114733,-0.624730887493215,0.532147697391555,0.909200738809898
"NM_001142397",43.7714226303524,0.106382349302068,0.349732051947613,0.304182441127824,0.760988901371345,0.966516037025355
"NM_006402",165.028398921819,-0.494849330301999,0.352920441139059,-1.40215547930537,0.16086882298649,0.661902462033543
"NM_153271",68.8128497508074,-0.70379158969341,0.292920409680709,-2.40267173755684,0.0162757902117899,0.237216629834422
"NM_001012267",68.8296031671479,0.10069208798506,0.280439286536625,0.359051291381423,0.719556719052651,0.958839050949687
"NM_019589",333.553661382923,-0.13927711625446,0.333188142457534,-0.418013423968745,0.675937302482288,0.952405468623904
"NM_199069",218.589887665556,-0.178284352996388,0.285505041129744,-0.624452557092923,0.532330418343053,0.909206609096363
"NM_138571",30.5559337243844,-0.10105276028886,0.406007134884737,-0.248894050390391,0.803442737612132,0.973615451439568
"NM_001308632",970.369098004235,-0.0199851502735492,0.184810587560675,-0.108138557088824,0.913885783337427,0.991961407356024
"NM_001322352",72.3288822466843,0.254954957836247,0.260218705806456,0.979771830953138,0.327198759819978,0.811595900327557
"NM_007257",79.0015643170702,-0.41130070658625,0.256911341111169,-1.60094414208159,0.109389291495566,0.571554317556245
"NM_138578",121.992559322116,-0.0499100947536313,0.225545990362258,-0.221285666277946,0.824870010008771,0.977612289265583
"NM_000976",225.046599185532,-0.474700579324614,0.262634622832213,-1.80745620743188,0.0706911769099211,0.477949037500349
"NM_001329722",192.889883651679,-0.337037042506408,0.204148502540529,-1.65094055705599,0.0987507132985674,0.550464537987368
"NM_007255",31.6029104078777,0.302180377002681,0.350692591948327,0.86166740883767,0.388870565019816,0.845093063529237
"NM_052935",183.639237507997,-0.0834456730676246,0.196417777999505,-0.424837679753382,0.670955007641787,0.952405468623904
"NM_006409",967.045048284365,-0.323050662644785,0.146261609876363,-2.20871808342507,0.0271942558290688,0.317622788495294
"NM_001098",392.400733911605,-0.0960852412468768,0.166272075384199,-0.577879605007974,0.56334540568584,0.921181563425019
"NM_001329729",82.6424490775013,0.31746228323252,0.282191246572697,1.12498983256285,0.260593342783217,0.768004656407427
"NM_024605",138.20842819802,0.153040351539714,0.249277645013007,0.613935323128269,0.539258067158993,0.911870491236092
"NM_001161520",127.995681974363,0.226335127008606,0.25647209063412,0.882494178797385,0.377509626339096,0.838021522415577
"NM_000979",2303.03556027935,-0.0943259573441307,0.140102939378788,-0.673261801375253,0.500780749818311,0.896400879622774
"NM_000978",1306.90386699084,-0.687222552496964,0.14408036836089,-4.76971679289173,1.84485103194834e-06,0.000388472917298836
"NM_017728",194.230724175356,-0.168058993445096,0.332956124228143,-0.50474816714872,0.613735725488379,0.940549463632057
"NM_017896",233.066325618089,0.241183623090651,0.200252054299797,1.20440024415218,0.228434917730935,0.736840764061788
"NM_017897",27.230301009591,-0.756544340719545,0.437223072610682,-1.73033947225653,0.0835696411403492,0.515423896457471
"NM_017722",371.15503746148,0.183171786395373,0.179951739029337,1.01789394969676,0.308728357235579,0.802064729436606
"NM_017723",87.0689687820697,-0.194039923301781,0.263109881923472,-0.737486261949747,0.460826694613598,0.880683429343046
"NM_017721",156.97034808818,0.352690065321551,0.333824439069075,1.05651361627413,0.290733623324843,0.793074605837271
"NM_176795",219.201695226542,-0.025452140873593,0.252843690701807,-0.100663539607995,0.919817555485936,0.991961407356024
"NM_001324136",355.704852221282,0.188394831582296,0.182996548227756,1.02949937256643,0.303245074466346,0.8009004728585
"NM_176792",150.253012689392,-0.527965806624697,0.271035606179619,-1.94795737012799,0.0514200642374442,0.419077585151619
"NM_001897",473.386509470441,0.101951703925427,0.293012812834948,0.347942818401106,0.727883127571823,0.959895263907447
"NM_020795",151.824083320172,-0.440242915665532,0.407747641475689,-1.07969457302619,0.280278211378555,0.784837507239746
"NM_001013649",175.459254272815,-0.103415559978732,0.240157924050306,-0.430614814762761,0.666748467349592,0.952405468623904
"NM_001330588",106.102693754755,0.175543707238394,0.336349004433134,0.521909400428422,0.601733412856545,0.937018616639575
"NM_001105573",52.0018945406119,-0.149705385150818,0.299827263342318,-0.499305445015174,0.617564219797174,0.941269473873283
"NM_174869",196.025585799098,0.0159235187218309,0.217689402597483,0.0731478819447822,0.941688439400365,0.9971365765329
"NM_020244",49.3921572702417,0.239870234320049,0.357635186755848,0.670712064145425,0.502403975914868,0.897249432932191
"NM_001975",77.3159078751113,0.52453733486432,0.283458421657141,1.85049127063431,0.0642427750476389,0.460070983832929
"NM_206825",380.898467769818,0.194002979185485,0.31260030720644,0.620610327991028,0.534856042607494,0.910994741987351
"NM_006327",41.303084429793,-0.201652071841199,0.341299518912998,-0.590836085803575,0.554630253808039,0.917798785650978
"NM_001288609",339.930996521427,-0.375738343749758,0.17935385508026,-2.09495549221185,0.0361749491669361,0.360341222264939
"NM_001288608",24.2424438753901,0.127304935611362,0.445217195201724,0.285938946166895,0.774924883762572,0.968722147249298
"NM_017884",105.082057105458,-0.0564034631765709,0.241231750629866,-0.233814425461404,0.815129050058918,0.97623190164233
"NM_001345994",108.430997399157,0.0048404591335298,0.236395607858155,0.0204760958859872,0.983663580798143,0.99970051672214
"NM_004603",91.0562879011233,0.334592417167385,0.2538480643548,1.31808142015111,0.187476393489429,0.69607104282977
"NM_001330059",70.56551062419,0.312799009192251,0.33144640955622,0.943739320064029,0.345302875621836,0.821459134681887
"NM_004357",511.916931165497,-0.0387209994013497,0.202306735440582,-0.19139748025207,0.848214194042969,0.9829572198876
"NM_001297753",34.5070253934738,-0.79090181807244,0.402195552620647,-1.96646087436581,0.0492453975920413,0.411422402301772
"NM_001330721",367.231317986023,-0.123664675685772,0.2511643126403,-0.492365632624234,0.622460890052386,0.943248430165236
"NM_001206427",37.0552167382885,-0.288363354755367,0.407131874187974,-0.70827997766205,0.478771408438196,0.88864382705513
"NM_001135734",163.366775287165,-0.132424156839733,0.254960759227623,-0.519390345561013,0.603488562443574,0.937346829338069
"NM_001135732",156.030266258104,0.0602160890035209,0.263964928643707,0.228121551271681,0.819551746275248,0.976496021538059
"NM_030768",170.949323982873,0.282234224254828,0.209504812740454,1.347149120648,0.177932210673643,0.688120146075956
"NM_000270",138.243997036779,-0.271463024415737,0.21809636853098,-1.24469300540956,0.213244618051732,0.720795959331849
"NM_004218",368.521792491696,1.02965725571047,0.312954311633833,3.2901200508629,0.0010014464653458,0.0455194917596387
"NM_000272",25.4132242330227,0.279436826442479,0.526810620686519,0.530431269738503,0.595812950374687,0.933505790034905
"NM_030790",125.911966492011,0.107044853018529,0.236914756085414,0.451828559720174,0.651392493459249,0.950599128049832
"NM_030791",22.2647993389118,0.129809540330174,0.414468921588861,0.313194870757862,0.754132615088909,0.964072523754264
"NM_030793",101.369500799101,0.42070700374354,0.294355760451352,1.42924671526199,0.152933335115137,0.650070721606428
"NM_145725",93.1043578628337,-0.0564723451236474,0.222845591561777,-0.253414683808058,0.799947781870792,0.972824317683896
"NM_001105570",107.818673443831,-0.249421788423674,0.238481227668983,-1.04587598303493,0.295618294198311,0.797852356667061
"NM_001293274",68.9775520542613,-0.411520391157815,0.316706486223497,-1.29937468621154,0.193815374578405,0.701977273460748
"NM_032810",72.7605860100358,0.385259211076679,0.356817509569665,1.07970937732657,0.280271616798064,0.784837507239746
"NM_001351544",71.3599156119638,0.332791950842954,0.445310064704299,0.747326362506401,0.454866583044727,0.877152643340111
"NM_006609",84.1363171808018,0.94987975843582,0.294891570980305,3.22111532478919,0.00127692753902942,0.0537768912151245
"NM_001264573",503.206572095246,0.198492819534652,0.205233660407442,0.967155286031505,0.333466411123793,0.813405775407871
"NM_198236",299.74633867491,-0.100321207538409,0.281544941996796,-0.356323956050863,0.721597970801663,0.959110326022893
"NM_022457",178.381731940925,0.033820838860584,0.231875697887106,0.145857626171115,0.884033783177816,0.984971935190239
"NM_000688",297.715151961423,0.0457599169581305,0.169516826447354,0.269943213999124,0.787203940847251,0.972288458017642
"NM_001199196",662.623506256505,-0.025607326654144,0.162684023676614,-0.157405294480831,0.874925441079635,0.983962241800822
"NM_003952",174.946097825222,-0.00461257546350213,0.244841065586637,-0.0188390597486187,0.984969494171695,0.99970051672214
"NM_000553",69.0983747225106,0.577340971939167,0.421829272223226,1.36866028499237,0.171105490163007,0.676942656250729
"NM_016417",609.250946065573,-0.309621931468751,0.27927715720214,-1.10865469475059,0.267579173358294,0.773572964614985
"NM_032816",105.488477562221,0.620003498727207,0.28793831693723,2.1532511036465,0.0312989493403653,0.337453040014513
"NM_001199198",53.3884166119553,0.777225789795747,0.407798274825537,1.90590749832931,0.0566622080407016,0.434031672282078
"NM_016410",167.640585116335,0.159564213980411,0.280555904326981,0.568743025969053,0.56953054426311,0.922080049538171
"NM_032818",33.7157098123204,0.0862405072589677,0.378605024917893,0.227784898728353,0.819813467177205,0.976630826514091
"NM_001161344",67.1623201282581,0.184946836181971,0.254340373628691,0.727162713270104,0.467126284764663,0.884821154163415
"NM_001085400",216.052082848683,0.148369410667456,0.225674786008247,0.657447884594578,0.510892970571402,0.898582933070552
"NM_000686",52.3399371518458,-0.0550998422449986,0.777704974879725,-0.0708492860721638,0.943517705735387,0.997265599687604
"NM_001303251",15.1611212432002,-0.815612178474047,0.493721661681024,-1.65196757966229,0.0985411600922997,0.550314781504291
"NM_031229",99.9322419651799,0.306930302218981,0.263632618206064,1.16423492778528,0.24432881918393,0.755544010245793
"NM_003959",28.9805545492031,0.953414097120568,0.36940616153613,2.58093718078744,0.00985325096259178,0.181546148985754
"NM_017525",18.463907211709,-0.163376272388221,0.515323285167928,-0.31703646446906,0.751215933695161,0.963461280778953
"NM_172230",140.894169640524,0.0900394820466181,0.315953525724707,0.284976981472491,0.775661777159536,0.96923129322968
"NM_172231",211.905067294277,0.302679944500515,0.183028687446247,1.65372952581222,0.0981824806947812,0.550314781504291
"NM_000850",32.9179929553411,0.261261539381282,0.365313158457702,0.715171444916709,0.474503111332412,0.885819269536426
"NM_000852",787.506598107427,-0.18901534560315,0.247527960118645,-0.763612100679663,0.445098436007249,0.873322102483029
"NM_020642",101.976662501189,-0.119754990902079,0.234086813154086,-0.511583669701425,0.608942416921443,0.940151901482047
"NM_001136557",172.882447346868,0.100387409501964,0.229356888701047,0.437690840988052,0.661610409807812,0.952405468623904
"NM_000859",431.478672524512,0.546445809034535,0.211643007621238,2.58192233788545,0.00982516920431127,0.181352586493889
"NM_024074",58.2594492275967,0.145494385666543,0.276005266829487,0.527143511925909,0.598093932454671,0.93445384540692
"NM_145238",45.0249077818491,0.194346114617196,0.29569474631477,0.657252511379802,0.511018565974816,0.898582933070552
"NM_145230",117.195556970605,0.0673812305359444,0.256324702900886,0.262874509453734,0.792647304034968,0.972288458017642
"NM_145232",141.452031388025,-0.727527247209582,0.274359992547528,-2.65172498531669,0.00800817400352195,0.160000139356783
"NM_145233",52.3818538373789,1.82189402470459,0.306192025618218,5.95016810456147,2.67867226234444e-09,1.84256936019133e-06
"NM_145236",52.9600559196223,-0.106479831923568,0.363478734961091,-0.292946523914159,0.769563027015631,0.968088799220065
"NM_023083",168.132564516899,-0.176835185643259,0.257729377229539,-0.686127392787535,0.492632778490524,0.893162011679007
"NM_001354680",62.3961277764202,-0.529011177825526,0.376299530157281,-1.4058247099177,0.159776182646986,0.66127984458548
"NM_002726",479.44907742551,-0.211530430576284,0.261489254446618,-0.80894502156098,0.418546770752127,0.857933266008338
"NM_031461",39.1079723364184,-0.253962454807176,0.382197250262153,-0.664480067904675,0.50638310193402,0.897293854038959
"NM_031463",45.5869363737302,-0.320078020209977,0.359802023468054,-0.889594830859521,0.373683482815033,0.836793977771974
"NM_014849",234.377225626115,-0.0377261501492713,0.237998689466029,-0.15851410877057,0.874051704023173,0.983962241800822
"NM_001287390",56.3342533485884,-0.0516063375484033,0.308053682893431,-0.167523845401505,0.866957886722646,0.983962241800822
"NM_031464",31.0305990831465,-0.165820084327838,0.370712145770365,-0.447301460768846,0.654657412423954,0.952384375653937
"NM_001287392",24.1059978947009,-0.292020272165244,0.420375866978292,-0.694664692015546,0.487265460082489,0.892936230574605
"NM_031466",71.545454139342,0.28758517661233,0.284861170122723,1.00956257565197,0.312704907302208,0.803388400272501
"NM_003313",96.0071751617464,0.429404487177018,0.249427604241506,1.72155960236563,0.0851493265026987,0.517616463534557
"NM_001323982",1173.56847565742,-0.0851846380260365,0.247333450691682,-0.344412119702422,0.730536375580532,0.960580390370833
"NM_020648",93.1025658935728,-0.302309103845798,0.316331519185193,-0.955671773159015,0.339238087592389,0.817582818790778
"NM_001164",287.98631788192,-0.110401131364124,0.18672024341772,-0.591264928447748,0.55434292468002,0.917798785650978
"NM_024620",46.3114850152748,-0.507206903224862,0.276371828044637,-1.83523373859561,0.0664710641416096,0.467498952919189
"NM_024629",114.503459711389,0.458904591802949,0.360515380916628,1.27291265808455,0.203049036991346,0.712524626450279
"NM_024628",19.4541034463915,0.181592062234823,0.444290470343572,0.408723738986337,0.682742410551778,0.953974442251419
"NM_023933",66.0255544110441,-0.608007785991366,0.315198715756229,-1.92896657123943,0.0537350123468456,0.427357685327457
"NM_023934",20.9388464783026,0.0911775558573957,0.502603953556338,0.181410343496582,0.856045500643425,0.983184098265322
"NM_023935",134.457106908991,0.00407853710637182,0.239132121324198,0.0170555803368734,0.986392275508434,0.99970051672214
"NM_023937",142.445239542773,-1.06510055592155,0.296843129555525,-3.58809232848462,0.000333106337971269,0.0227615310939573
"NM_001164617",15.9088829272144,0.41721114938127,0.797761600146573,0.522977226911668,0.600990101030152,0.936640348199124
"NM_024940",136.566337769355,0.235044761970324,0.268326693631274,0.87596488738953,0.381049122474318,0.840493547251371
"NM_001077195",45.9850081991163,0.285794545466154,0.300876715570409,0.949872591251661,0.342176995227655,0.819679152288388
"NM_001349419",40.721289968478,-0.149488439934349,0.349153683170471,-0.428145103832007,0.668545480592182,0.952405468623904
"NM_001077198",555.234551743515,-0.216524535210322,0.152310211896249,-1.4216022190148,0.155141760239595,0.654972455872399
"NM_001349145",25.5387642579367,-0.276901210798518,0.411169599715771,-0.673447674609044,0.500662527104872,0.896400879622774
"NM_002716",202.094389772774,0.221585267371417,0.221761706443064,0.999204375387993,0.317695696762474,0.805862338856197
"NM_031206",183.821142757638,0.0885526502045098,0.190246071144221,0.465463752664727,0.64159938863287,0.94856318841008
"NM_001130040",685.024115426917,-0.144948308368814,0.151035056927121,-0.959699763206337,0.337206342490134,0.816755491258618
"NM_031209",219.444182749329,0.13119370000461,0.205900287378817,0.637171038830261,0.524013439927526,0.905656729174576
"NM_001013619",28.1509721555478,0.0369450862363857,0.418547398253394,0.0882697787408504,0.929662258244638,0.99372527736682
"NM_001256796",31.0202380974661,0.362094769786428,0.416859782577208,0.868624858814158,0.385052353027742,0.843906299884774
"NM_005911",487.644417454165,0.57740138831943,0.185629086666023,3.11051138962004,0.00186763693007986,0.068092854574431
"NM_001024210",469.835746747318,-0.197931147298194,0.191001467537548,-1.03628076710606,0.300071176126997,0.8009004728585
