AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_022133	SNX16	28.0	0.672671658066	9.0	0.721973059092
NM_000878	IL2RB	0.0	-	0.0	-
NM_000879	IL5	0.0	-	0.0	-
NM_000126	ETFA	273.0	16.7402837446	207.0	17.1522641434
NM_001017417	CT45A1	0.0	-	0.0	-
NM_000870	HTR4	0.0	-	0.0	-
NM_000871	HTR6	5.0	0.122530846806	1.0	0.062756539528
NM_000876	IGF2R	1310.0	7.74570868481	1130.0	12.5495450815
NM_001256932	LOC730183	9.0	1.28392116179	3.0	0.71574915341
NM_000875	IGF1R	692.0	4.69592284777	374.0	7.56629173283
NM_024758	AGMAT	0.0	-	0.0	-
NM_001177999	SLC34A2	0.0	-	0.0	-
NM_001012754	NHLRC3	56.0	1.30824606093	30.0	2.38583051137
NM_001012755	SLC25A53	6.0	0.080038787078	5.0	0.449279771621
NM_001177996	FAM109A	135.0	3.44245446634	41.0	4.31445243804
NM_001243766	POMGNT1	523.0	14.7898738553	498.0	18.4011558052
NM_001142928	LRRC61	0.0	-	0.0	-
NM_001012753	ZNF763	8.0	0.253227302464	1.0	0.069536768673
NM_001352272	ZNF529	88.0	1.36084324046	27.0	1.62797846658
NM_001005467	OR8B3	0.0	-	0.0	-
NM_145254	TMEM170A	156.0	2.65087938602	43.0	8.2072569591
NM_001122956	DBNL	1360.0	50.9091913625	862.0	54.2190828392
NM_002703	PPAT	181.0	4.05939201107	95.0	5.07564714966
NM_002700	POU4F3	0.0	-	0.0	-
NM_001278579	ACVR2A	135.0	2.08960323311	97.0	5.22283364083
NM_002704	PPBP	0.0	-	0.0	-
NM_001323265	PRKCQ	11.0	0.273441892141	8.0	0.313161345763
NM_018932	PCDHB12	7.0	0.170536476693	4.0	0.139073537346
NM_031481	SLC25A18	4.0	0.155190470646	1.0	0.0875811200375
NM_002709	PPP1CB	778.0	12.9552606492	253.0	21.3473639779
NM_001326578	STX7	38.0	0.725793022367	19.0	2.00701162101
NM_001184727	GPRASP1	0.0	-	0.0	-
NM_198381	ELF5	0.0	-	0.0	-
NM_016445	PLEK2	0.0	-	0.0	-
NM_017933	PID1	326.0	9.59134301394	140.0	15.5605973914
NM_001351373	EMC4	324.0	25.498309177	90.0	24.182592756
NM_024649	BBS1	97.0	2.38979509619	61.0	2.84211055529
NM_006946	SPTBN2	677.0	5.29276954007	588.0	6.8060530121
NM_024646	ZYG11B	380.0	3.87499664484	157.0	5.83231480174
NM_024645	ZMAT4	0.0	-	0.0	-
NM_001029870	SOWAHB	1.0	0.0219938812703	1.0	0.0348559621308
NM_024643	ZC2HC1C	0.0	-	0.0	-
NM_024642	GALNT12	31.0	0.9410727443	22.0	1.04615798368
NM_002263	KIFC1	1014.0	31.1350881733	870.0	35.7237411286
NM_024640	YRDC	572.0	25.866768969	384.0	37.9551551065
NM_020998	MST1	1.0	0.0356185764889	1.0	0.0381207078951
NM_001375	DNASE2	303.0	12.5284617749	223.0	17.0960287169
NM_025236	RNF39	2.0	0.0765224901341	2.0	0.131475695638
NM_020160	MEIS3	450.0	17.2493563287	252.0	16.526681874
NM_001252634	THRB	1.0	0.0108730882393	0.0	-
NM_001201338	SAFB	511.0	13.6332733989	459.0	13.8378169659
NM_001282332	TSEN34	752.0	25.7894383107	637.0	56.6861055131
NM_001282337	PLS3	142.0	3.13892972709	85.0	3.80651923011
NM_001349125	NKTR	121.0	1.36479488076	59.0	1.34835871344
NM_001349438	APOBEC3G	19.0	0.623768736305	17.0	2.41274757355
NM_031266	HNRNPAB	521.0	23.8199426407	261.0	21.6917130817
NM_182588	RGPD4	2.0	0.0231530679854	2.0	0.0314674632539
NM_001190476	MTRNR2L4	1.0	0.0674467114505	0.0	-
NM_175039	ST6GALNAC4	292.0	14.3369930954	202.0	18.4504226212
NM_178558	ZNF680	54.0	1.46998449081	35.0	1.82419432696
NM_001122646	FAM178B	2.0	0.0618449920265	1.0	0.0406994616645
NM_178550	CCDC190	0.0	-	0.0	-
NM_001114735	BCL2A1	0.0	-	0.0	-
NM_001114734	PABPC4L	42.0	0.70546831386	27.0	1.74182311459
NM_178554	KY	1.0	0.0144974509858	0.0	-
NM_178557	NAT8L	22.0	0.311121076393	7.0	0.639371080934
NM_178556	TRIML1	0.0	-	0.0	-
NM_001317094	NAA60	146.0	4.46315451478	28.0	5.74013148216
NM_032681	TRIM51	0.0	-	0.0	-
NM_032683	MPV17L2	148.0	9.04858723545	74.0	9.89370488385
NM_017952	PTCD3	513.0	6.32503721727	328.0	13.1559535212
NM_020529	NFKBIA	124.0	6.57009305848	84.0	7.31054481219
NM_001145271	ADAMDEC1	0.0	-	0.0	-
NM_001347872	MYLK4	1.0	0.0141974866271	0.0	-
NM_001322141	TANGO2	157.0	3.39990182105	47.0	3.51555349945
NM_001039570	KREMEN1	345.0	4.66671246651	85.0	5.12511739479
NM_014279	OLFM1	14.0	0.404445589818	13.0	0.768767609218
NM_014278	HSPA4L	81.0	1.65604014909	54.0	1.77914789562
NM_001318816	TTC9C	79.0	5.371928945	19.0	5.97542096256
NM_001318810	SLITRK3	0.0	-	0.0	-
NM_001025591	SCGB2B2	4.0	0.102407526112	0.0	-
NM_014271	IL1RAPL1	0.0	-	0.0	-
NM_001190478	MTRNR2L5	0.0	-	0.0	-
NM_014272	ADAMTS7	127.0	1.90952852735	107.0	1.75536030273
NM_001025598	ARHGAP30	1.0	0.0187631416487	0.0	-
NM_001318819	BICRAL	97.0	1.18714762296	68.0	1.74253991423
NM_016201	AMOTL2	1043.0	17.2917449227	697.0	24.6989972478
NM_173520	C9orf62	0.0	-	0.0	-
NM_001142459	ASB10	0.0	-	0.0	-
NM_139314	ANGPTL4	12.0	0.523004105799	8.0	0.543992804557
NM_001193471	FOLH1	0.0	-	0.0	-
NM_001005522	OR2T8	0.0	-	0.0	-
NM_025232	REEP4	162.0	7.83820401566	77.0	8.25978221997
NM_001004749	OR51A7	0.0	-	0.0	-
NM_015541	LRIG1	304.0	5.300331404	257.0	6.50149718509
NM_015279	TBC1D30	1.0	0.0106118228266	0.0	-
NM_078628	MSL3	44.0	1.0366582517	38.0	2.52200021441
NM_018357	LARP6	145.0	5.51989947747	102.0	5.73763142489
NM_001271014	KTN1	147.0	2.5570824563	124.0	2.58028466733
NM_001007033	CLEC6A	0.0	-	0.0	-
NM_018353	MIS18BP1	39.0	0.677841567935	23.0	0.561817811503
NM_015270	ADCY6	317.0	4.31326251543	221.0	5.23209161586
NM_018351	FGD6	41.0	0.366505488116	32.0	0.618882100502
NM_019001	XRN1	127.0	1.03957572001	81.0	1.31325503719
NM_001277269	OTOG	0.0	-	0.0	-
NM_019002	ETAA1	43.0	1.0874677969	32.0	0.955361689125
NM_019005	MIOS	80.0	1.99884205346	54.0	1.70603222868
NM_019004	ANKIB1	558.0	7.61865009076	391.0	9.92768152968
NM_001349286	BAG1	247.0	5.29639585318	121.0	12.17727893
NM_019557	MTFR1L	239.0	9.43577248176	132.0	12.4682036826
NM_019008	MIEF1	573.0	8.27381125719	264.0	15.746481375
NM_001270941	JAKMIP2	95.0	0.850869004377	63.0	2.12370881572
NM_001270940	XPO6	919.0	16.4976697838	650.0	16.1773040069
NM_001318736	CCDC82	15.0	0.434695820919	9.0	0.457028817223
NM_178128	FADS6	0.0	-	0.0	-
NM_178129	P2RY8	0.0	-	0.0	-
NM_005169	PHOX2A	0.0	-	0.0	-
NM_001346591	INSIG1	386.0	10.164409798	198.0	16.5552130468
NM_001204478	TVP23C-CDRT4	0.0	-	0.0	-
NM_005163	AKT1	1516.0	42.124760081	931.0	53.5675991487
NM_001129996	ZNF222	25.0	1.25798336054	20.0	1.12502576959
NM_005161	APLNR	0.0	-	0.0	-
NM_178123	SESTD1	88.0	0.699307748661	45.0	1.78680563405
NM_005167	PPM1J	9.0	0.435963895076	8.0	0.437559429752
NM_178125	TRIM50	0.0	-	0.0	-
NM_001291030	FAM227A	8.0	0.0641010629574	2.0	0.115797631514
NM_005164	ABCD2	0.0	-	0.0	-
NM_001005291	SREBF1	423.0	7.02267135763	342.0	8.03486146408
NM_213596	FOXN4	0.0	-	0.0	-
NM_213594	RFX4	0.0	-	0.0	-
NM_152911	PAOX	120.0	5.36522790278	96.0	5.18918136222
NM_001311197	RLN3	0.0	-	0.0	-
NM_001321853	JAK1	345.0	5.42197257609	279.0	6.68528300172
NM_213590	TRIM13	34.0	0.38723109205	22.0	1.49231359436
NM_001258400	FAM187A	24.0	1.2765186695	22.0	1.47068586111
NM_001253837	PKD2L1	0.0	-	0.0	-
NM_001830	CLCN4	115.0	1.40661368687	62.0	2.25478226514
NM_001258406	ACOD1	0.0	-	0.0	-
NM_213598	ZNF543	204.0	4.61386215372	127.0	5.84826207878
NM_001301272	MT1F	4.0	0.687593389611	1.0	0.615014087374
NM_001354473	SERTM2	0.0	-	0.0	-
NM_001127698	SPINK5	0.0	-	0.0	-
NM_001354471	MS4A18	0.0	-	0.0	-
NM_001162530	SH3D21	38.0	1.25248998342	38.0	1.38926563991
NM_001301275	ZNF169	17.0	0.509000119194	6.0	0.402067321044
NM_198582	KLHL30	64.0	1.44198689686	41.0	1.95975991573
NM_001127695	CTSA	597.0	16.0203815035	451.0	25.9495029174
NM_004414	RCAN1	252.0	8.263340937	71.0	7.76667987811
NM_004143	CITED1	30.0	2.00386729997	18.0	2.56784232357
NM_004140	LLGL1	471.0	9.25797129396	397.0	10.3166447614
NM_004417	DUSP1	382.0	15.670097078	230.0	17.2972712074
NM_001277083	POTEJ	0.0	-	0.0	-
NM_004147	DRG1	388.0	22.2168537218	266.0	20.004670179
NM_001424	EMP2	461.0	7.33948259401	86.0	14.1672887984
NM_001425	EMP3	639.0	63.9978169449	498.0	84.0394249882
NM_001398	ECH1	407.0	26.7553040624	359.0	30.1992479682
NM_001399	EDA	22.0	0.345945424148	8.0	0.564808855752
NM_004148	NINJ1	148.0	9.59249138621	48.0	8.68255182175
NM_001429	EP300	451.0	4.27407062091	392.0	4.49227681213
NM_001938	DR1	506.0	13.0958891236	119.0	18.606782135
NM_004419	DUSP5	392.0	12.8744246455	208.0	14.9520307995
NM_001002912	ERICH3	0.0	-	0.0	-
NM_001174084	POLL	102.0	3.03104652224	60.0	2.88287853457
NM_001321142	CIDEC	0.0	-	0.0	-
NM_022733	SMAP2	318.0	9.01111084334	157.0	10.1048244821
NM_022735	ACBD3	176.0	4.09894381936	126.0	6.59192793084
NM_022737	PLPPR2	248.0	7.55066800341	109.0	8.76931424003
NM_022736	MFSD1	139.0	4.88600311159	112.0	6.01877864149
NM_022087	GALNT11	151.0	4.56557253136	110.0	4.9988829762
NM_001321149	TMEM94	449.0	6.66292741844	359.0	7.30018558525
NM_003963	TM4SF5	0.0	-	0.0	-
NM_017828	COMMD4	312.0	26.8161421948	207.0	28.6442811195
NM_001037498	DEFB112	0.0	-	0.0	-
NM_001037499	DEFB114	0.0	-	0.0	-
NM_015492	C15orf39	71.0	1.33158121244	49.0	1.2939943346
NM_001037497	DEFB110	0.0	-	0.0	-
NM_001037494	DYNLL1	195.0	20.0126648333	123.0	37.8233663735
NM_018971	GPR27	0.0	-	0.0	-
NM_015496	VIRMA	323.0	4.16488418698	306.0	4.67112188811
NM_015497	TMEM87A	302.0	8.06241940265	182.0	9.05929024388
NM_018974	UNC93A	0.0	-	0.0	-
NM_018975	TERF2IP	219.0	8.34843502903	164.0	11.3470099121
NM_003068	SNAI2	152.0	5.98392085013	78.0	8.02490500626
NM_005101	ISG15	492.0	61.3351887138	410.0	68.3554813979
NM_001199207	GTF2IRD1	295.0	7.0301194115	261.0	7.39338838916
NM_001278199	SNX2	99.0	1.15607078449	57.0	3.91441968763
NM_020829	RIC1	113.0	1.38521185633	88.0	1.71029198455
NM_020828	ZFP28	132.0	2.68156374774	102.0	3.24846336139
NM_020827	CFAP97	87.0	1.4795863286	34.0	1.76542505381
NM_020825	CRAMP1	359.0	3.88461589269	207.0	4.51091041251
NM_020824	ARHGAP21	109.0	1.26272251928	84.0	1.18670405833
NM_020823	TMEM181	302.0	4.64593743603	175.0	7.90087428723
NM_020822	KCNT1	0.0	-	0.0	-
NM_020820	PREX1	919.0	11.5033503317	771.0	12.8541649165
NM_020777	SORCS2	375.0	5.14374494851	277.0	6.60875051648
NM_001647	APOD	0.0	-	0.0	-
NM_001644	APOBEC1	0.0	-	0.0	-
NM_020774	MIB1	632.0	5.48479167291	407.0	11.1856832277
NM_001642	APLP2	1160.0	25.2652691718	798.0	28.9072720911
NM_001643	APOA2	0.0	-	0.0	-
NM_001640	APEH	503.0	15.1423247292	456.0	17.2170382987
NM_001641	APEX1	574.0	30.687341681	406.0	35.2235340951
NM_001321726	LOC101928120	25.0	1.79711908648	13.0	1.64284584984
NM_001204180	ZHX1-C8orf76	0.0	-	0.0	-
NM_001321724	LOC645177	0.0	-	0.0	-
NM_014625	NPHS2	0.0	-	0.0	-
NM_001284269	EFCAB11	30.0	0.867574731406	8.0	1.58146479611
NM_001649	SHROOM2	107.0	1.19294729315	72.0	1.23231023073
NM_016602	CCR10	29.0	1.9355145917	29.0	2.21100105792
NM_016603	FAM13B	115.0	1.70837246493	73.0	2.20559091378
NM_001143942	RBM24	62.0	2.08915093804	27.0	3.15292032135
NM_001003841	SLC6A19	0.0	-	0.0	-
NM_022551	RPS18	1292.0	197.916526051	809.0	146.337175496
NM_016607	ARMCX3	105.0	2.56784232357	61.0	4.44266755222
NM_016604	KDM3B	607.0	7.39723020547	514.0	8.07336880872
NM_198253	TERT	23.0	0.475858146349	21.0	0.512964088763
NM_018280	PRR34	4.0	0.180886496287	2.0	0.39821056017
NM_139312	YME1L1	401.0	7.5702109186	267.0	9.5470210075
NM_016609	SLC22A17	220.0	7.59813577164	138.0	7.33059017772
NM_005604	POU3F2	6.0	0.121889261261	5.0	0.311662544278
NM_001276687	MT1HL1	1.0	0.262743360112	1.0	0.446381192449
NM_001008740	TMCO2	0.0	-	0.0	-
NM_001319850	ARHGAP9	18.0	0.511634451325	15.0	0.505029816275
NM_001008747	CTAGE15	0.0	-	0.0	-
NM_001008749	RAB19	0.0	-	0.0	-
NM_001170747	PIN4	14.0	0.724222196347	10.0	2.06534581581
NM_012256	ZNF212	142.0	4.19566549999	90.0	5.02178841505
NM_001290341	CERS3	0.0	-	0.0	-
NM_024641	MANEA	30.0	0.539602914616	14.0	0.836844222561
NM_001145355	CBWD1	3.0	0.136782375281	3.0	0.230630282765
NM_001355258	H3.Y	0.0	-	0.0	-
NM_173846	TPPP2	0.0	-	0.0	-
NM_001198784	C15orf65	0.0	-	0.0	-
NM_001355256	BRD3OS	237.0	8.61154298711	29.0	9.44227510616
NM_001198783	POU2F1	232.0	1.37214996556	76.0	2.78220658574
NM_001323295	ZNF197	0.0	-	0.0	-
NM_005803	FLOT1	863.0	35.296658251	640.0	41.3841255056
NM_001002916	H2BFWT	0.0	-	0.0	-
NM_144970	CXorf38	73.0	1.42610913672	29.0	2.50810432507
NM_001317906	CDCA2	395.0	8.45902146227	300.0	8.22863248717
NM_144972	LDHAL6A	0.0	-	0.0	-
NM_181303	NLGN3	5.0	0.104174280797	3.0	0.0977937594765
NM_181304	MRPL52	157.0	10.0193878416	55.0	23.4178440962
NM_144976	ZNF564	34.0	0.957569423693	12.0	0.59947221513
NM_007147	ZNF175	49.0	1.06333460219	30.0	1.16610817129
NM_001276352	C1orf141	0.0	-	0.0	-
NM_007144	PCGF2	59.0	1.88117788246	29.0	2.32635763485
NM_004169	SHMT1	175.0	5.69122906942	120.0	6.86172742112
NM_030651	PRRT1	3.0	0.131371680056	3.0	0.270445934187
NM_001166131	EME1	156.0	5.50220759563	139.0	6.58717999405
NM_001350575	LOC107984974	0.0	-	0.0	-
NM_030652	EGFL8	43.0	2.76327923932	38.0	3.5771227531
NM_001129819	CYB5R3	388.0	10.1719096611	226.0	22.418255443
NM_001282575	UBE2V1	0.0	-	0.0	-
NM_001350571	TMTC4	154.0	3.03204716066	131.0	4.42674974978
NM_007148	RNF112	1.0	0.025720849379	0.0	-
NM_003868	FGF16	0.0	-	0.0	-
NM_001145018	CCDC153	2.0	0.216497788254	2.0	0.262328283714
NM_001002915	IGFL2	0.0	-	0.0	-
NM_015589	SAMD4A	149.0	1.81047978451	78.0	3.00236362543
NM_203500	KEAP1	1437.0	46.0299606019	1244.0	55.0855817779
NM_003860	BANF1	70.0	5.04503743549	40.0	12.3002817475
NM_001308007	EED	112.0	3.672595972	80.0	4.74100795406
NM_003862	FGF18	4.0	0.167561860334	0.0	-
NM_003863	DPM2	176.0	9.45196294697	46.0	14.9774018925
NM_003864	SAP30	102.0	7.63637870437	51.0	6.3866847535
NM_003865	HESX1	4.0	0.28312668984	0.0	-
NM_003866	INPP4B	219.0	2.00340364623	175.0	5.23593074386
NM_003867	FGF17	3.0	0.179711908648	1.0	0.127537483557
NM_001168468	PDZD3	1.0	0.0363038486207	1.0	0.0546949287191
NM_001134387	ZDHHC4	276.0	14.7555858954	190.0	15.2416534697
NM_001134382	IQSEC1	209.0	2.34875777954	148.0	3.67353706001
NM_013402	FADS1	912.0	17.1313426329	461.0	25.4152733916
NM_006265	RAD21	605.0	13.395006823	351.0	15.3704865666
NM_199254	TPTE2	0.0	-	0.0	-
NM_013401	RAB3IL1	48.0	1.67943164188	21.0	1.5174629571
NM_033046	RTKN	378.0	11.9741201369	285.0	14.3149830682
NM_000119	EPB42	0.0	-	0.0	-
NM_000118	ENG	142.0	3.68316777725	83.0	3.66945306125
NM_001002914	KCTD11	28.0	0.760966694034	12.0	1.42535453726
NM_001135036	TVP23C	0.0	-	0.0	-
NM_001287585	NUP35	133.0	6.27419201069	56.0	7.41548086212
NM_006267	RANBP2	394.0	2.79332245815	315.0	2.70320145381
NM_001135032	EVA1A	32.0	1.43227000402	12.0	2.17063795544
NM_000111	SLC26A3	0.0	-	0.0	-
NM_000110	DPYD	329.0	6.14253444811	254.0	6.85147272777
NM_000113	TOR1A	283.0	11.1569863286	186.0	15.4584621962
NM_144601	CMTM3	523.0	20.5796538574	166.0	25.1046734027
NM_000115	EDNRB	0.0	-	0.0	-
NM_144607	CYB5D1	82.0	1.80780827064	29.0	3.50477460272
NM_024076	KCTD15	537.0	9.04003371131	151.0	17.7830669094
NM_144605	SEPT12	1.0	0.054479594354	1.0	0.0770909023171
NM_001080393	GXYLT2	6.0	0.32264340076	6.0	0.373995053133
NM_001080392	KIAA1147	98.0	1.11521880153	43.0	2.60976372603
NM_001080391	SP100	93.0	1.41549071805	76.0	2.37398214314
NM_001080397	SLC45A1	14.0	0.459982835432	12.0	0.424147646465
NM_001080396	FAM155A	1.0	0.0215151339195	1.0	0.0602954987622
NM_001080395	AATK	136.0	2.12608899345	115.0	2.31468938339
NM_001145011	C16orf96	2.0	0.0484687109139	2.0	0.0484687109139
NM_001205201	TEX28	0.0	-	0.0	-
NM_001080399	OC90	0.0	-	0.0	-
NM_001080398	KIAA0368	763.0	8.57117116358	744.0	10.2035042841
NM_003213	TEAD4	446.0	20.6295254601	337.0	21.4406635288
NM_001170330	C4orf3	155.0	4.34769249267	85.0	11.762144421
NM_032873	UBASH3B	24.0	0.288663717672	15.0	0.63866847535
NM_005806	OLIG2	0.0	-	0.0	-
NM_005938	FOXO4	273.0	6.77011475214	176.0	9.62630745455
NM_181642	SPINT1	3.0	0.100679347367	2.0	0.10443635446
NM_001145442	POTEM	0.0	-	0.0	-
NM_173573	LMNTD2	9.0	0.356168787493	9.0	0.392253079349
NM_173571	CT47A11	0.0	-	0.0	-
NM_173576	MKX	19.0	0.433501273458	11.0	0.862413521955
NM_018285	IMP3	311.0	20.8404894741	203.0	30.3683983144
NM_001283021	GMPR2	234.0	8.71223991935	125.0	9.24987765102
NM_001042573	ENGASE	159.0	2.93753390865	115.0	4.27781976097
NM_001001998	EXOSC10	449.0	13.1171987707	428.0	13.3692678587
NM_001272038	RAB13	75.0	4.60237814831	46.0	10.3502370802
NM_001001996	GPM6B	141.0	2.34370233297	77.0	6.96413010703
NM_001083116	PRF1	0.0	-	0.0	-
NM_001146265	GPR85	0.0	-	0.0	-
NM_001083112	GPD2	650.0	8.95131633224	390.0	14.8262324635
NM_020482	FHL5	0.0	-	0.0	-
NM_016951	CKLF	0.0	-	0.0	-
NM_000958	PTGER4	6.0	0.145831794723	2.0	0.113192776817
NM_001080139	CT47A8	0.0	-	0.0	-
NM_001080138	CT47A9	0.0	-	0.0	-
NM_001080137	CT47A10	0.0	-	0.0	-
NM_001145354	MKLN1	208.0	1.53439320955	121.0	4.69670645968
NM_001330518	PCYT2	529.0	8.62214979384	226.0	16.9964490994
NM_001008709	PPP1CA	1658.0	91.5892236707	1198.0	96.9456416677
NM_001024401	SBK1	64.0	1.06444745892	24.0	1.56285932792
NM_017820	EXD3	10.0	0.287987866096	8.0	0.252457322069
NM_005931	MICB	4.0	0.132261094059	4.0	0.288287853457
NM_003211	TDG	64.0	1.63801532519	38.0	2.55881773579
NM_001261411	SFSWAP	358.0	8.72940700229	308.0	8.49013471216
NM_001291867	NHS	0.0	-	0.0	-
NM_003396	WNT9B	0.0	-	0.0	-
NM_001480	GALR1	0.0	-	0.0	-
NM_001145045	ZNF286B	6.0	0.0934987632833	0.0	-
NM_003395	WNT9A	89.0	1.84596409188	29.0	2.19287809842
NM_003392	WNT5A	543.0	7.29862516998	261.0	18.9588988352
NM_003393	WNT8B	1.0	0.0415966441861	1.0	0.0786239600336
NM_001172663	RAB40C	224.0	6.84002427444	82.0	8.04752476032
NM_012254	SLC27A5	7.0	0.24574558671	7.0	0.280360980496
NM_153347	TMEM86A	12.0	0.272890392097	4.0	0.459346621275
NM_153346	BEND2	0.0	-	0.0	-
NM_018287	ARHGAP12	224.0	3.64310009837	179.0	5.84880575419
NM_153331	KCTD6	8.0	0.362365092397	4.0	0.465136704737
NM_001042548	FEZ2	142.0	5.63566924234	84.0	6.10171456765
NM_001950	E2F4	762.0	30.1269043658	504.0	33.6920760909
NM_003399	XPNPEP2	0.0	-	0.0	-
NM_001483	NIPSNAP2	181.0	7.49893673902	102.0	9.83593958553
NM_001100418	REX1BD	309.0	29.1537643805	240.0	32.8819413052
NM_001956	EDN2	4.0	0.265049965828	2.0	0.309224960132
NM_001002918	OR8D2	0.0	-	0.0	-
NM_001957	EDNRA	97.0	1.94062878896	35.0	2.26319436359
NM_178498	SLC5A12	0.0	-	0.0	-
NM_178499	CCDC60	0.0	-	0.0	-
NM_014516	CNOT3	253.0	7.27599797515	202.0	7.41442712763
NM_014041	SPCS1	208.0	15.9313612301	144.0	23.4428899187
NM_014046	MRPS18B	746.0	40.3768375094	502.0	53.6415761922
NM_014047	C19orf53	246.0	22.4693265585	93.0	25.7383395566
NM_001318485	MRPL20	280.0	21.8286690167	105.0	28.213024882
NM_005429	VEGFC	64.0	2.54366764716	41.0	2.69525176058
NM_005426	TP53BP2	240.0	4.16088044079	159.0	4.3741807109
NM_005427	TP73	381.0	6.1507387875	171.0	7.42940879489
NM_005424	TIE1	51.0	1.06337819979	47.0	1.14201474521
NM_014049	ACAD9	287.0	9.25387216129	223.0	9.92229319421
NM_014518	ZNF229	1.0	0.0167157040055	1.0	0.033505610087
NM_005423	TFF2	0.0	-	0.0	-
NM_005420	SULT1E1	0.0	-	0.0	-
NM_005421	TAL2	5.0	0.640639674348	2.0	0.507809796915
NM_001243531	UBE2Q2L	0.0	-	0.0	-
NM_006458	TRIM3	117.0	3.18914888709	104.0	3.86344419988
NM_001243533	PDIK1L	30.0	0.57339020577	14.0	1.13292068727
NM_020369	FSCN3	0.0	-	0.0	-
NM_003649	DDO	6.0	0.29149292614	5.0	0.373995053133
NM_001243537	CCDC188	2.0	0.262328283714	2.0	0.381732881819
NM_005765	ATP6AP2	106.0	4.3226186593	58.0	4.57318167535
NM_003645	SLC27A2	0.0	-	0.0	-
NM_003130	SRI	862.0	35.5005899542	575.0	79.9672839739
NM_003647	DGKE	49.0	0.523727882078	27.0	1.31556710592
NM_003640	ELP1	374.0	5.0755248891	300.0	6.22857477836
NM_003641	IFITM1	143.0	16.5590613065	57.0	12.5199296358
NM_003642	HAT1	314.0	15.6110462059	282.0	18.5822113542
NM_003643	GCM1	2.0	0.0600773529635	2.0	0.126661940192
NM_001012710	KRTAP5-10	0.0	-	0.0	-
NM_001271223	OBSCN	499.0	1.53873441025	498.0	1.54442690476
NM_001959	EEF1B2	457.0	34.1831478564	264.0	32.3290591062
NM_144584	HENMT1	0.0	-	0.0	-
NM_003107	SOX4	424.0	7.21677047177	175.0	10.1962861854
NM_001127361	RNF19B	135.0	4.09971899868	98.0	4.61260565531
NM_002772	TMPRSS15	0.0	-	0.0	-
NM_001346116	PUSL1	234.0	14.466340298	171.0	14.4725792121
NM_001166285	CCT7	3767.0	153.918473949	3097.0	171.422876574
NM_032876	AJUBA	330.0	6.42864326432	171.0	8.78021039396
NM_005764	PDZK1IP1	0.0	-	0.0	-
NM_001243725	TEX264	159.0	8.47866241843	119.0	10.4885364264
NM_001257328	ARRB2	172.0	7.20515999436	121.0	7.76972553539
NM_018989	RBM27	232.0	2.9452968221	141.0	3.67791176663
NM_001079900	SPACA5B	0.0	-	0.0	-
NM_201402	USP17L2	0.0	-	0.0	-
NM_001256497	CYP3A7-CYP3A51P	0.0	-	0.0	-
NM_001348957	SMIM26	54.0	8.10750939776	35.0	10.090074871
NM_032279	ATP13A4	1.0	0.010926029977	1.0	0.0231208303524
NM_001348951	WDR49	1.0	0.0225127174066	0.0	-
NM_005392	PHF2	618.0	9.59256408855	395.0	9.96524649323
NM_152769	CBARP	59.0	1.91052543133	42.0	2.56030093643
NM_152766	TMEM256	128.0	21.7775480119	104.0	25.2479467448
NM_145259	ACVR1C	1.0	0.00935408988233	1.0	0.0560235504693
NM_032271	TRAF7	815.0	18.4529383592	543.0	22.3962283532
NM_001014999	SLX1A	0.0	-	0.0	-
NM_032273	TMEM126A	51.0	5.17649387723	42.0	5.9304929854
NM_152761	CXorf58	0.0	-	0.0	-
NM_001202425	ZNF559-ZNF177	0.0	-	0.0	-
NM_006665	HPSE	30.0	0.535427139696	18.0	0.915737887451
NM_032875	FBXL20	62.0	0.495873992036	13.0	0.823302611245
NM_006664	CCL27	0.0	-	0.0	-
NM_001286352	OLFML3	118.0	4.93809194147	84.0	6.0071143418
NM_014997	KLHDC10	560.0	7.22197343981	196.0	12.2447500014
NM_001202429	ASB2	1.0	0.0298550527852	1.0	0.0435151476916
NM_148961	OTOS	1.0	0.146690639215	0.0	-
NM_005710	PQBP1	326.0	24.3625292397	305.0	31.7333396587
NM_194326	RPS19BP1	463.0	41.4686683186	220.0	44.4426238322
NM_001352450	ZNF133	104.0	2.55618643775	79.0	3.69320114969
NM_033273	ZNF479	0.0	-	0.0	-
NM_001166462	MPP1	51.0	1.92734273626	36.0	2.27991492345
NM_145252	ZG16B	0.0	-	0.0	-
NM_001278426	LILRB4	0.0	-	0.0	-
NM_003214	TEAD3	306.0	8.49422666313	123.0	7.80757562756
NM_145253	UBALD1	34.0	1.99781646217	13.0	2.02125416356
NM_001023570	IQCB1	95.0	3.03834964198	78.0	3.60383880915
NM_033271	BTBD6	548.0	22.8982094534	441.0	25.1130752345
NM_145250	RNASE11	0.0	-	0.0	-
NM_001098426	SMARCD2	662.0	19.8425303208	438.0	22.7855783123
NM_000956	PTGER2	6.0	0.201033660522	3.0	0.231272706951
NM_005714	KCNK7	2.0	0.106240437358	2.0	0.214539797921
NM_001318157	AQP7	0.0	-	0.0	-
NM_006662	SRCAP	587.0	4.65312119095	505.0	4.32565618557
NM_145064	STAC3	360.0	18.0711515395	206.0	15.6196728492
NM_152582	CT45A2	0.0	-	0.0	-
NM_001256141	FSBP	0.0	-	0.0	-
NM_152581	MOSPD2	20.0	0.517462772175	13.0	0.693223971318
