AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_024667	VPS37B	441.0	29.2242305691	115.0	24.4168586201
NM_005853	IRX5	92.0	8.12790094901	88.0	11.0406665065
NM_005851	CDK2AP2	243.0	29.8701432913	104.0	49.7264664702
NM_005850	SF3B4	159.0	14.5334614048	142.0	20.2888483331
NM_005857	ZMPSTE24	261.0	15.0226320095	155.0	19.7734625983
NM_005856	RAMP3	0.0	-	0.0	-
NM_005854	RAMP2	30.0	6.95309150218	20.0	6.90041656656
NM_005859	PURA	152.0	5.23044797852	100.0	18.7998965281
NM_005858	AKAP8	555.0	28.5365237181	436.0	38.2042110859
NM_001035267	RPL41	77.0	24.0191212269	0.0	-
NM_001330255	TMCO5A	0.0	-	0.0	-
NM_033343	LHX4	1.0	0.0969510363795	0.0	-
NM_001352888	CTXND1	0.0	-	0.0	-
NM_018622	PARL	209.0	26.907235652	153.0	24.4492654348
NM_006922	SCN3A	10.0	0.199639449158	6.0	0.182079957378
NM_001352885	SMIM31	0.0	-	0.0	-
NM_001305082	NAT9	322.0	27.5136309329	114.0	32.4999901388
NM_002492	NDUFB5	184.0	31.6519957636	115.0	36.7537977124
NM_001166034	SBSN	0.0	-	0.0	-
NM_031939	MRO	0.0	-	0.0	-
NM_031938	BCO2	2.0	0.125246474635	2.0	0.209391950985
NM_002496	NDUFS8	707.0	160.192655636	654.0	188.214584947
NM_001252612	ZNF638	268.0	7.14814455222	248.0	7.60963573262
NM_002495	NDUFS4	98.0	26.3315010929	77.0	26.5666037812
NM_001004490	OR2AG2	0.0	-	0.0	-
NM_001004491	OR2AK2	0.0	-	0.0	-
NM_001004492	OR2B11	0.0	-	0.0	-
NM_001349451	SETD5	667.0	16.9917571301	362.0	16.3434698992
NM_001287237	COMMD5	344.0	39.8643912792	233.0	62.8827294581
NM_001349109	ST6GALNAC3	1.0	0.0455997490255	1.0	0.265168846226
NM_031935	HMCN1	1.0	0.0100028002063	0.0	-
NM_031246	PSG2	0.0	-	0.0	-
NM_001136105	COLCA2	0.0	-	0.0	-
NM_001136107	METTL11B	0.0	-	0.0	-
NM_017762	MTMR10	81.0	2.9743702451	40.0	3.12203937201
NM_001136103	TMEM132C	0.0	-	0.0	-
NM_012390	SMR3A	0.0	-	0.0	-
NM_001204446	AP5S1	171.0	15.8934900755	67.0	20.2412219286
NM_001136108	R3HCC1	601.0	68.9016799318	523.0	72.0146875418
NM_018430	TSNAXIP1	1.0	0.0681013074232	0.0	-
NM_152393	KLHL40	26.0	1.95801816093	24.0	2.34303533578
NM_152391	PQLC3	14.0	1.39518269311	8.0	2.3930508684
NM_152390	TMEM178A	21.0	2.26768876378	15.0	3.05656035834
NM_152397	IQCF1	0.0	-	0.0	-
NM_199000	LHFPL3	4.0	0.229434505487	4.0	1.02487199638
NM_152395	NUDT16	257.0	7.65374306372	119.0	36.8679399413
NM_152394	ERICH6	1.0	0.0879203655198	1.0	0.0914513038941
NM_032287	RTL6	826.0	28.2631938048	158.0	39.9764133089
NM_199001	CYSRT1	8.0	1.12364531909	5.0	1.64118015637
NM_033062	KRTAP4-2	0.0	-	0.0	-
NM_033061	KRTAP4-7	0.0	-	0.0	-
NM_033060	KRTAP4-1	0.0	-	0.0	-
NM_033067	DMRTB1	0.0	-	0.0	-
NM_033066	MPP4	43.0	3.18688075116	37.0	3.52159190293
NM_033064	ATCAY	1.0	0.0361737484823	0.0	-
NM_003596	TPST1	271.0	24.070375565	178.0	29.1342655252
NM_033068	ACP4	0.0	-	0.0	-
NM_001322437	HNRNPH3	148.0	10.801805933	109.0	19.0745808952
NM_001006681	SPIN2B	13.0	1.88103492108	2.0	0.468908616106
NM_001042784	CCDC158	0.0	-	0.0	-
NM_014939	TRAPPC8	165.0	4.80623833769	122.0	5.15897439126
NM_001346456	CD5	0.0	-	0.0	-
NM_001025579	NDEL1	190.0	14.2262595552	72.0	13.289069716
NM_003000	SDHB	527.0	83.8463891766	453.0	97.8926000033
NM_001318380	NUDT14	423.0	73.9523338599	348.0	140.878904623
NM_001318381	INVS	156.0	5.63527178023	120.0	7.51220607658
NM_001318383	CIDEA	0.0	-	0.0	-
NM_001320942	IREB2	162.0	4.45728765622	90.0	6.02550156639
NM_001349021	NME9	0.0	-	0.0	-
NM_014517	UBP1	475.0	20.8659811296	232.0	26.0404629617
NM_018339	RFK	98.0	6.59503425969	27.0	10.5098652321
NM_030657	LIM2	0.0	-	0.0	-
NM_003001	SDHC	35.0	2.23561883152	14.0	5.00077247647
NM_015210	MTCL1	383.0	11.4529697944	345.0	13.2007969099
NM_014565	OR1A1	0.0	-	0.0	-
NM_015214	DDHD2	237.0	9.16851271472	154.0	13.1340513076
NM_018335	ZNF839	123.0	5.9059126713	115.0	7.52502323853
NM_014564	LHX3	1.0	0.0753395357143	1.0	0.150679071429
NM_001313954	AURKB	568.0	79.1684211927	329.0	103.513399189
NM_024694	ADGB	0.0	-	0.0	-
NM_001195144	ANKRD44	14.0	0.417823388434	8.0	0.488721656223
NM_012079	DGAT1	217.0	10.6237856561	151.0	18.7510706209
NM_001127500	MET	32.0	0.871240758545	26.0	1.12052186688
NM_178859	SLC51B	2.0	0.387597866717	1.0	0.470726091362
NM_012071	COMMD3	0.0	-	0.0	-
NM_001313959	AFF1	266.0	5.15012066075	151.0	7.56540720597
NM_012073	CCT5	2022.0	100.231226301	1802.0	201.889383295
NM_012072	CD93	0.0	-	0.0	-
NM_001083536	FGD3	34.0	1.79374859836	20.0	1.67282825856
NM_001083537	FAM86B1	12.0	0.896657903316	0.0	-
NM_024690	MUC16	0.0	-	0.0	-
NM_001083538	POTEE	13.0	0.688436908617	13.0	0.733650237188
NM_005144	HR	34.0	1.12288141953	27.0	1.37776384556
NM_005147	DNAJA3	783.0	51.6436969336	413.0	52.1390311216
NM_005146	SART1	655.0	33.1357965201	611.0	46.3197999938
NM_005141	FGB	0.0	-	0.0	-
NM_005140	CNGA2	0.0	-	0.0	-
NM_005143	HP	0.0	-	0.0	-
NM_005142	GIF	0.0	-	0.0	-
NM_001256829	TMEM265	16.0	1.38796950367	6.0	3.34258710747
NM_024877	CNTD2	2.0	0.200518434075	0.0	-
NM_005149	TBX19	16.0	1.03286178516	9.0	1.21717815606
NM_001178061	SEMA6C	284.0	12.8633921555	193.0	12.1699558636
NM_001354107	ATAD2B	121.0	2.71127806645	83.0	3.4332862808
NM_020855	ZNF492	0.0	-	0.0	-
NM_001178065	CASR	0.0	-	0.0	-
NM_001354103	FAM192A	258.0	11.5649894976	126.0	30.0046348588
NM_001810	CENPB	1485.0	95.2549053082	1069.0	108.189331208
NM_001354459	PLPP5	64.0	5.30192989125	19.0	8.67480939796
NM_012291	ESPL1	586.0	16.1184062285	580.0	16.6052457123
NM_001355276	CENPVL3	0.0	-	0.0	-
NM_012293	PXDN	2054.0	54.6326804747	1523.0	62.4879344538
NM_001355274	FBLL1	13.0	1.50650315881	12.0	2.17517608785
NM_012294	RAPGEF5	116.0	3.19115609988	49.0	4.07039620178
NM_001918	DBT	91.0	1.53283039847	45.0	5.65748438997
NM_001919	ECI1	832.0	144.211484111	743.0	148.903246465
NM_001916	CYC1	1920.0	283.44271874	1633.0	304.177135669
NM_001917	DAO	0.0	-	0.0	-
NM_001254752	UQCRB	167.0	6.13853037906	121.0	52.1103798586
NM_004435	ENDOG	163.0	25.9335131609	135.0	27.5090432251
NM_001912	CTSL	447.0	47.5090057285	272.0	49.451608065
NM_001291540	CT45A9	0.0	-	0.0	-
NM_001910	CTSE	0.0	-	0.0	-
NM_004431	EPHA2	357.0	16.3158670488	282.0	17.5271993363
NM_199290	NACA2	107.0	25.3146710613	56.0	15.7431726111
NM_001321167	ARHGAP44	54.0	2.28295053546	28.0	2.19388728
NM_001321160	METTL8	146.0	2.68493494994	31.0	6.44669054574
NM_001195304	BBIP1	58.0	4.46195855013	5.0	2.91940700893
NM_001321163	ZNF69	11.0	1.13085833574	2.0	0.740532509582
NM_001353828	MOK	52.0	4.74831672309	32.0	5.45830703692
NM_201442	C1S	14.0	0.902794323185	9.0	0.79319737601
NM_033125	SLC22A16	1.0	0.091773802195	1.0	0.105058245304
NM_001288631	FAM222B	119.0	4.98352843345	88.0	9.45784529051
NM_000531	OTC	0.0	-	0.0	-
NM_000530	MPZ	15.0	1.39773143752	6.0	1.46322086231
NM_006948	HSPA13	291.0	13.2994882667	170.0	21.8708118296
NM_006944	SPP2	0.0	-	0.0	-
NM_019034	RHOF	62.0	4.63844017911	23.0	6.58794487298
NM_001008496	PIWIL3	0.0	-	0.0	-
NM_006947	SRP72	285.0	13.3949262763	209.0	18.8857829601
NM_001008491	SEPT2	1495.0	73.270282768	726.0	121.782821438
NM_006942	SOX15	2.0	0.261364415146	0.0	-
NM_001008493	ENAH	516.0	7.13528424444	196.0	20.1044569155
NM_020808	SIPA1L2	599.0	16.5359035334	513.0	18.0796520883
NM_080868	ASB17	0.0	-	0.0	-
NM_020802	CEP126	9.0	0.232690743147	4.0	0.217258196013
NM_020805	KLHL14	0.0	-	0.0	-
NM_020804	PACSIN1	8.0	0.338843984854	0.0	-
NM_020807	ZNF319	75.0	3.23686917834	45.0	4.6870754037
NM_020806	GPHN	120.0	5.08147830843	83.0	6.54553800028
NM_001620	AHNAK	2049.0	19.8388718355	1890.0	19.48187546
NM_020202	NIT2	33.0	4.72985280313	29.0	6.35735129164
NM_020753	CASKIN2	592.0	21.5002453021	455.0	22.9669725125
NM_054023	SCGB3A2	0.0	-	0.0	-
NM_001624	CRYBG1	78.0	1.88402781674	60.0	2.11335263755
NM_145017	PPP1R32	5.0	0.591848594402	5.0	0.712719081992
NM_020205	OTUD7B	515.0	14.6247955789	316.0	22.735400934
NM_001627	ALCAM	108.0	4.00701990113	59.0	6.13475390643
NM_020759	STARD9	222.0	2.59509505989	207.0	2.67385637474
NM_178469	LCN8	0.0	-	0.0	-
NM_020209	SHD	375.0	26.519458078	247.0	43.9845907597
NM_020208	SLC6A20	0.0	-	0.0	-
NM_017706	WDR55	266.0	18.7819710453	181.0	28.6223528834
NM_178468	FAM83C	0.0	-	0.0	-
NM_001321702	RPS9	978.0	237.550980554	958.0	298.324470886
NM_001321703	NCOA2	437.0	9.30660811843	345.0	14.3001124205
NM_001294145	SSB	107.0	9.60211660946	86.0	12.7683013632
NM_001348223	OR4C5	0.0	-	0.0	-
NM_001291466	TBC1D3E	0.0	-	0.0	-
NM_198276	TMEM17	0.0	-	0.0	-
NM_198277	SLC37A2	9.0	0.390738554865	4.0	0.480028978543
NM_198274	SMYD1	107.0	4.40106044642	63.0	7.79142758554
NM_032856	WDR73	150.0	8.59027023061	91.0	14.5800886187
NM_003907	EIF2B5	378.0	23.7614344379	316.0	26.5771168813
NM_198273	LYSMD3	41.0	1.7532889417	16.0	3.16475131131
NM_032853	MUM1	896.0	39.8013200761	463.0	39.4874399702
NM_198271	LMOD3	5.0	0.393457877661	5.0	0.541209142475
NM_018114	DALRD3	111.0	11.2777360327	70.0	11.2749512069
NM_001080843	GSTT2B	0.0	-	0.0	-
NM_001008723	CFAP58	0.0	-	0.0	-
NM_001080849	DNLZ	157.0	38.3389364411	137.0	46.4756548192
NM_001040284	PAPD5	91.0	2.04358490625	64.0	5.55982061557
NM_018117	WDR11	385.0	14.8153430466	335.0	16.6060637047
NM_001278209	NUP153	609.0	18.3983644097	466.0	18.7771919417
NM_001040283	DMRTC2	0.0	-	0.0	-
NM_001278205	HSPA14	256.0	11.3940325735	79.0	33.3136777574
NM_001009894	C12orf29	104.0	6.59213073248	55.0	10.2447902399
NM_001008693	CST9	0.0	-	0.0	-
NM_018111	C19orf73	2.0	0.489706982143	1.0	0.467105121428
NM_025187	C16orf70	173.0	10.996365158	72.0	10.3359431125
NM_002764	PRPS1	254.0	21.4617037703	131.0	24.9366777991
NM_025185	TANC2	805.0	12.4838386714	517.0	15.7680237123
NM_016656	RRAGB	48.0	3.9620334722	28.0	4.534033712
NM_001145306	CDK6	8523.0	132.512026156	1645.0	305.475321766
NM_025180	CEP63	30.0	0.897983884442	22.0	1.8976145558
NM_003008	SEMG2	0.0	-	0.0	-
NM_016651	DACT1	74.0	3.49149282684	63.0	4.5705985
NM_199294	CENPS	2.0	0.293115039995	0.0	-
NM_024112	C9orf16	326.0	83.2927701801	135.0	97.591605727
NM_025189	ZNF430	34.0	1.58045774691	12.0	1.27615409707
NM_025188	TRIM45	86.0	4.37495274301	59.0	6.16643077686
NM_001303253	ACAT2	835.0	88.2836812497	773.0	109.928322371
NM_007163	SLC14A2	1.0	0.0438438020113	1.0	0.0659323189855
NM_016591	GCNT4	0.0	-	0.0	-
NM_007165	SF3A2	415.0	45.8187660019	376.0	49.1012867428
NM_007167	ZMYM6	41.0	1.45198501004	38.0	1.74019555042
NM_007166	PICALM	418.0	18.3443692834	276.0	25.6657454163
NM_000397	CYBB	0.0	-	0.0	-
NM_000396	CTSK	7.0	0.70452871906	4.0	0.736044433766
NM_000395	CSF2RB	0.0	-	0.0	-
NM_016599	MYOZ2	2.0	0.140293413444	2.0	0.45829181725
NM_000393	COL5A2	7698.0	202.359644683	6498.0	263.054920184
NM_000392	ABCC2	1.0	0.033450421843	1.0	0.0392779209481
NM_000391	TPP1	46.0	2.3718839169	38.0	4.09131081535
NM_000390	CHM	94.0	3.14491712609	60.0	5.57097851245
NM_001080836	MEIG1	2.0	0.582947191543	0.0	-
NM_001012419	ANKRD20A3	0.0	-	0.0	-
NM_207102	FBXW12	1.0	0.110607770101	1.0	0.130588528571
NM_001042454	TGFB1I1	335.0	33.8288714604	265.0	34.8306740979
NM_001033112	PAIP2	339.0	40.7630152502	124.0	58.8260512299
NM_001012417	MS4A13	0.0	-	0.0	-
NM_001012416	KRTAP5-6	0.0	-	0.0	-
NM_001012415	SOHLH1	0.0	-	0.0	-
NM_015868	KIR2DL3	0.0	-	0.0	-
NM_003842	TNFRSF10B	930.0	40.8041973849	411.0	56.5928041676
NM_001128636	ELFN1	66.0	3.21306409021	47.0	3.44271687808
NM_138702	MAGEC3	0.0	-	0.0	-
NM_001167602	NEU4	8.0	0.575125484947	8.0	1.00162747688
NM_138704	NSMCE3	0.0	-	0.0	-
NM_203351	MAP3K3	1496.0	56.4707443113	670.0	61.831088262
NM_003844	TNFRSF10A	120.0	12.4917255331	113.0	14.6306486861
NM_003845	DYRK4	73.0	7.13437918834	67.0	7.80899348875
NM_001167608	RHBDD1	112.0	3.92594798999	53.0	10.1846654641
NM_003848	SUCLG2	61.0	4.72065881002	47.0	6.5912524063
NM_003849	SUCLG1	621.0	77.6446049133	502.0	87.848069811
NM_001134363	RBM20	14.0	0.352507804146	6.0	0.296695435435
NM_001351973	CMC2	71.0	13.8778334896	29.0	15.4472483139
NM_001048249	SMIM15	117.0	7.37508882034	18.0	14.5736797886
NM_198498	C11orf53	0.0	-	0.0	-
NM_019042	PUS7	133.0	6.89491822666	85.0	7.79684530481
NM_001010924	FAM171A1	225.0	10.3768289634	179.0	12.199254967
NM_000975	RPL11	2771.0	483.520913483	2724.0	924.085282683
NM_001010926	HES5	0.0	-	0.0	-
NM_198492	CLEC4G	0.0	-	0.0	-
NM_198493	ANKRD45	0.0	-	0.0	-
NM_001303034	CHRNA10	2.0	0.181535622678	2.0	0.495703394169
NM_198491	FAM92B	0.0	-	0.0	-
NM_001199815	GGCT	166.0	25.412088707	65.0	23.6349597369
NM_001242607	NCAM1	308.0	9.24512558675	205.0	14.0659338826
NM_198495	CTAGE4	0.0	-	0.0	-
NM_024052	GID4	54.0	2.32448815153	12.0	2.42087704129
NM_024050	DDA1	617.0	27.5691698232	105.0	61.9027660922
NM_024057	NUP37	137.0	19.3019540897	104.0	19.3127255098
NM_001256795	LOC100129083	2.0	0.216612363088	1.0	0.523479877463
NM_014908	DOLK	228.0	18.8452755887	167.0	18.814197006
NM_024058	SMIM2	0.0	-	0.0	-
NM_024059	FNDC11	10.0	1.60361793448	10.0	1.90356319077
NM_001205262	RAD54B	14.0	0.47405092249	10.0	5.14607337167
NM_001160389	TRPT1	148.0	25.4592139838	123.0	29.1758237955
NM_018848	MKKS	70.0	4.15373609609	40.0	4.25384699024
NM_145686	MAP4K4	2214.0	52.7845292695	1637.0	78.0256207937
NM_007104	RPL10A	720.0	182.42436453	710.0	197.769737192
NM_003352	SUMO1	142.0	16.9405904549	12.0	7.14396068067
NM_001349935	TOR1AIP2	459.0	9.9024736839	114.0	14.6974477698
NM_001347882	ANO9	0.0	-	0.0	-
NM_001335	CTSW	0.0	-	0.0	-
NM_001206997	C4orf22	3.0	0.577709293944	3.0	0.725780865964
NM_001347885	GVQW3	11.0	0.366809623088	4.0	1.29199288906
NM_018663	PXMP2	278.0	52.9190567035	168.0	52.0488563877
NM_001012303	SERPINI2	0.0	-	0.0	-
NM_001324393	HMBOX1	238.0	10.951426464	117.0	17.5423923381
NM_018844	BCAP29	129.0	3.90431278602	37.0	9.284196835
NM_018842	BAIAP2L1	464.0	23.0319735078	216.0	25.6177965033
NM_024589	ROGDI	111.0	11.6145782347	52.0	10.9639952113
NM_018661	DEFB103B	0.0	-	0.0	-
NM_024581	FAM184A	55.0	2.47698513094	41.0	2.18200727188
NM_001323623	GNL2	224.0	15.6585968565	207.0	15.712248522
NM_024583	SCRN3	63.0	3.75917878595	42.0	6.00092697176
NM_001323625	ACP6	115.0	8.31996215094	70.0	10.5214272401
NM_024585	ARMC7	113.0	9.52583188401	32.0	9.76460957358
NM_018843	SLC25A40	149.0	8.63891744309	67.0	12.0014324709
NM_006760	UPK2	0.0	-	0.0	-
NM_014906	PPM1E	25.0	0.695840326039	12.0	0.963867710884
NM_031485	GRWD1	1414.0	104.881836426	1053.0	143.04702477
NM_001122853	MYOZ3	0.0	-	0.0	-
NM_018841	GNG12	1536.0	63.4644254798	152.0	126.4383178
NM_001130992	RBP1	88.0	10.7807987676	82.0	31.5148138888
NM_153369	MFSD4B	61.0	2.83625085216	29.0	3.3930372019
NM_153368	GJD4	1.0	0.115298099593	0.0	-
NM_002696	POLR2G	280.0	60.9413133333	165.0	57.9156349979
NM_001102470	ADH6	0.0	-	0.0	-
NM_001286748	MRPS27	553.0	35.6856399357	266.0	37.6515037273
NM_001319061	GUCA1A	0.0	-	0.0	-
NM_016948	PARD6A	59.0	8.50996741415	58.0	10.1497769901
NM_020708	SLC12A5	15.0	0.450992731533	7.0	0.38054222068
NM_153361	NIM1K	3.0	0.221260320677	1.0	0.138955756947
NM_006764	IFRD2	1092.0	94.3246700398	946.0	113.302934582
NM_001145531	C7orf71	0.0	-	0.0	-
NM_153365	TAPT1	100.0	3.97059715251	58.0	6.20065601333
NM_153364	FAM71C	0.0	-	0.0	-
NM_153367	ZCCHC24	1076.0	39.7517731	287.0	72.015256531
NM_153366	SVEP1	7.0	0.103313374504	7.0	0.118999345045
NM_178353	LCE1E	0.0	-	0.0	-
NM_014306	RTCB	794.0	70.0115062447	547.0	65.6439628158
NM_178352	LCE1D	0.0	-	0.0	-
NM_183374	CYP26C1	0.0	-	0.0	-
NM_017412	FZD3	85.0	1.12312575436	39.0	3.55055916888
NM_006767	LZTR1	410.0	17.3094111046	253.0	18.2676426204
NM_001354837	LOC100128242	3.0	0.552591498555	2.0	0.892995085084
NM_005448	BMP15	0.0	-	0.0	-
NM_005449	FCMR	0.0	-	0.0	-
NM_001487	BLOC1S1	207.0	65.2411703338	176.0	69.3984751836
NM_001100159	C7orf57	2.0	0.170731956286	0.0	-
NM_005440	RND2	61.0	2.6764043446	26.0	6.92462855451
NM_005441	CHAF1B	231.0	18.4648970555	189.0	20.4942372027
NM_001142854	SPATC1L	149.0	11.719982127	124.0	22.081333013
NM_005443	PAPSS1	734.0	52.6016963258	623.0	60.5293500552
NM_005445	SMC3	294.0	13.0248718927	261.0	13.0122140969
NM_005446	P2RX6	47.0	3.12825607445	22.0	3.02244490336
NM_005447	RASSF9	5.0	0.507157565025	4.0	0.557097851245
NM_021982	SEC24A	184.0	5.24479166229	125.0	6.93826162999
NM_001243007	PROX2	0.0	-	0.0	-
NM_014737	RASSF2	149.0	5.00248407781	36.0	6.68517421494
NM_001014450	SPRR2F	0.0	-	0.0	-
NM_080836	STK35	466.0	13.2415668021	159.0	18.0468464671
NM_001040425	U2AF1L4	51.0	11.7753116162	38.0	12.6785675816
NM_080832	PABPC5	11.0	0.581340577583	7.0	1.10983201175
NM_080833	RBBP8NL	0.0	-	0.0	-
NM_001302617	ACYP1	30.0	6.82288379614	28.0	13.0789434
NM_080831	DEFB129	0.0	-	0.0	-
NM_018433	KDM3A	713.0	26.5619470584	621.0	28.5245056376
NM_001281521	MCM8	254.0	12.0655627976	162.0	11.1659862171
NM_018431	DOK5	0.0	-	0.0	-
NM_001291981	PTPRK	350.0	10.3624003047	293.0	12.1613356632
NM_003662	PIR	69.0	8.05756334464	44.0	9.18158520471
NM_153695	ZNF367	423.0	20.8153246575	206.0	35.638390746
NM_003660	PPFIA3	738.0	28.3513698966	561.0	28.5070933103
NM_018434	RNF130	580.0	46.6898711741	465.0	67.2297728342
NM_001142857	EFCAB1	0.0	-	0.0	-
NM_001127345	GAGE12B	0.0	-	0.0	-
NM_018439	IMPACT	99.0	4.79907630078	29.0	5.48593865354
NM_018438	FBXO6	17.0	1.99929435447	12.0	2.47851697084
NM_001355204	TRAPPC2B	0.0	-	0.0	-
NM_002005	FES	8.0	0.523667976592	6.0	0.442699872071
NM_002828	PTPN2	52.0	2.77147216576	28.0	4.0871698125
NM_001206796	PKM	8213.0	486.401300811	5502.0	551.322787381
NM_002395	ME1	42.0	2.17548532528	29.0	3.07327453366
NM_002821	PTK7	2972.0	126.705407008	2438.0	138.229969361
NM_002396	ME2	85.0	3.35018060912	62.0	6.4356705619
NM_002827	PTPN1	501.0	25.6153998529	187.0	26.0443245457
NM_002826	QSOX1	756.0	41.5323504228	558.0	45.2992052252
NM_002825	PTN	78.0	8.18982005409	42.0	15.0910885385
NM_004118	FOXS1	1.0	0.138217752168	0.0	-
NM_001190790	CDRT15L2	0.0	-	0.0	-
NM_005628	SLC1A5	1577.0	99.994313551	893.0	100.048401378
NM_001318716	KBTBD4	265.0	18.9314958038	215.0	22.9851903942
NM_001190972	C8orf88	61.0	10.5531157063	20.0	10.2921467433
NM_005624	CCL25	0.0	-	0.0	-
NM_152701	ABCA13	0.0	-	0.0	-
NM_005626	SRSF4	655.0	47.1628471418	488.0	59.8649472796
NM_152703	SAMD9L	58.0	1.4744512764	41.0	1.5707699036
NM_152704	AMER2	0.0	-	0.0	-
NM_005621	S100A12	0.0	-	0.0	-
NM_005622	ACSM3	8.0	0.683247997589	8.0	0.827579772207
NM_005623	CCL8	0.0	-	0.0	-
NM_032217	ANKRD17	901.0	16.0807356342	857.0	19.9847087474
NM_014683	ULK2	0.0	-	0.0	-
NM_002003	FCN1	0.0	-	0.0	-
NM_001202409	ZNF559	5.0	0.276603397141	0.0	-
NM_004114	FGF13	260.0	17.6931114355	126.0	31.1023654024
NM_001143	AMELY	0.0	-	0.0	-
NM_001159323	PLA2G4C	11.0	0.780631465106	5.0	0.57503471388
NM_003168	SUPT4H1	455.0	54.2459448936	207.0	106.523718794
NM_001476	GAGE6	0.0	-	0.0	-
NM_139126	PPIL4	91.0	6.54205239128	74.0	9.11470845465
NM_004111	FEN1	993.0	78.8560594488	741.0	118.100357867
NM_001352472	ZNF248	29.0	0.892995085084	6.0	0.628175852955
NM_001077653	TBX20	0.0	-	0.0	-
NM_002766	PRPSAP1	294.0	22.7038038249	198.0	31.1484088745
NM_001346684	SLC13A2	0.0	-	0.0	-
NM_006011	ST8SIA2	0.0	-	0.0	-
NM_017442	TLR9	5.0	0.235363045681	4.0	0.235135201493
NM_030806	C1orf21	584.0	10.3209024502	54.0	26.8776881346
NM_001321952	ZNF749	131.0	5.57970555384	71.0	5.58468946993
NM_001143943	EFCAB2	29.0	1.40057235508	8.0	3.62529347974
NM_006016	CD164	586.0	31.724280669	233.0	71.4576471114
NM_033048	CPXCR1	0.0	-	0.0	-
NM_004112	FGF11	114.0	6.79120134032	22.0	5.91115330657
NM_133487	RAD51	237.0	18.7552243152	136.0	24.2182362078
NM_001317950	AKNA	94.0	3.13398128689	79.0	3.33136777574
NM_001163812	TWNK	229.0	11.3825807353	109.0	11.3531382001
NM_001256126	CERS6	573.0	15.2363131639	166.0	25.6491819858
NM_152568	NKX6-3	11.0	1.19066011344	3.0	1.33949262763
NM_006546	IGF2BP1	2393.0	49.7132166354	554.0	58.2022678984
NM_181352	ATF7IP	233.0	4.70626925205	182.0	8.64089692963
NM_152565	ATP6V0D2	0.0	-	0.0	-
NM_001102614	SLC35G6	0.0	-	0.0	-
NM_001350837	ICA1	1.0	0.0682032936567	1.0	0.148106501916
NM_015662	IFT172	148.0	4.9316458037	143.0	4.96199097563
NM_015665	AAAS	314.0	31.1386462548	275.0	30.528351172
NM_015667	SPATA31A7	0.0	-	0.0	-
NM_018298	MCOLN3	9.0	0.575276833759	6.0	0.65765703017
NM_018297	NGLY1	77.0	5.41798640266	65.0	6.02601263522
NM_018296	LRRC36	0.0	-	0.0	-
NM_018295	TMEM140	0.0	-	0.0	-
NM_007013	WWP1	56.0	2.48515855103	40.0	2.63157814889
NM_001008269	TMEM89	0.0	-	0.0	-
NM_018290	PGM2	129.0	7.25758451484	103.0	10.203160809
NM_002539	ODC1	1539.0	121.896158666	1009.0	132.619434584
NM_002538	OCLN	13.0	0.367850724704	10.0	1.16106435537
NM_183238	ZNF605	30.0	0.882753984932	9.0	0.85126634279
NM_001352697	PTK2	829.0	30.1436640337	690.0	37.5105903242
NM_001352691	SLC39A11	103.0	5.91912073431	42.0	7.59045822321
NM_152617	RNF168	264.0	8.9994654383	128.0	13.5885126234
NM_002531	NTSR1	42.0	1.85168971176	12.0	1.73910260007
NM_002533	NVL	83.0	5.16929667714	72.0	5.10163819903
NM_002535	OAS2	16.0	0.799214685416	11.0	0.970872563434
NM_007014	WWP2	304.0	12.0653558162	171.0	11.9216381738
NM_001144000	AGAP5	3.0	0.225273286097	3.0	0.265168846226
NM_181429	TAS2R42	0.0	-	0.0	-
NM_001144002	CTPS2	67.0	2.82337654937	38.0	3.93100391798
NM_001270550	MDK	660.0	102.238825047	449.0	189.339763457
NM_001310127	ZNF888	29.0	2.12422956307	28.0	2.36476028094
NM_001320038	LOC730098	14.0	1.66474801762	10.0	6.90041656656
NM_033184	KRTAP2-4	0.0	-	0.0	-
NM_001258031	SERINC4	0.0	-	0.0	-
NM_001282879	GGTLC2	0.0	-	0.0	-
NM_001300954	ACER3	121.0	2.9591476279	12.0	4.21204618167
NM_006031	PCNT	706.0	12.17923524	677.0	12.3194251534
NM_015004	EXOSC7	123.0	21.6284099179	112.0	23.2912690685
NM_003337	UBE2B	74.0	5.11793994093	36.0	14.2879213613
NM_015001	SPEN	283.0	4.2164383947	259.0	4.29124950573
NM_007130	ZNF41	40.0	1.3597387375	23.0	1.79056963214
NM_015009	PDZRN3	151.0	6.49995760891	140.0	7.96749129334
NM_002590	PCDH8	0.0	-	0.0	-
NM_001134999	FERMT2	396.0	21.4957434307	259.0	22.8596358118
NM_025262	LY6G5C	3.0	0.752772716352	2.0	0.804286964049
NM_001113482	MANEAL	573.0	36.523436489	365.0	48.3933144362
NM_025263	PRR3	274.0	14.6635879189	121.0	38.8759976723
NM_001282506	MUC20	1.0	0.0703091460274	1.0	0.085526289839
NM_001282507	NPIPA7	0.0	-	0.0	-
NM_001297550	APELA	0.0	-	0.0	-
NM_001297652	DDR1	826.0	38.5433513875	645.0	44.6599366383
NM_001129899	KRBOX4	40.0	2.93115039995	2.0	1.22674072294
NM_139170	C16orf71	4.0	0.269284548939	2.0	0.233104283246
NM_025261	LY6G6C	0.0	-	0.0	-
